,delta,alpha
4463,0.44630000000000003,1.2815817567969218e-09
4464,0.4464,1.3683009177676073e-09
4465,0.4465,1.4612183402040471e-09
4466,0.4466,1.560799432953031e-09
4467,0.44670000000000004,1.6675460731802348e-09
4468,0.44680000000000003,1.7819998013444522e-09
4469,0.4469,1.904744725175844e-09
4470,0.447,2.0364113002130743e-09
4471,0.4471,2.1776799729454313e-09
4472,0.44720000000000004,2.3292854381066794e-09
4473,0.44730000000000003,2.49202091480165e-09
4474,0.4474,2.6667432120651e-09
4475,0.4475,1.0771130596673501e-09
4476,0.4476,1.154221090670327e-09
4477,0.44770000000000004,1.2371518093464752e-09
4478,0.44780000000000003,1.326366590820317e-09
4479,0.4479,1.4223648318852445e-09
4480,0.448,1.5256874731810778e-09
4481,0.4481,1.6369203463037803e-09
4482,0.44820000000000004,1.756698210051945e-09
4483,0.44830000000000003,1.885708921582008e-09
4484,0.4484,2.0246980045165518e-09
4485,0.4485,2.17447376276275e-09
4486,0.4486,2.3359126762793213e-09
4487,0.44870000000000004,2.5099653650586377e-09
4488,0.44880000000000003,1.0237471096799994e-09
4489,0.4489,1.101656083535914e-09
4490,0.449,1.1858082127328965e-09
4491,0.4491,1.2767274419841037e-09
4492,0.44920000000000004,1.3749835584512636e-09
4493,0.44930000000000003,1.4811962917329928e-09
4494,0.4494,1.5960399123049963e-09
4495,0.4495,1.7202481276776905e-09
4496,0.4496,1.8546195923071537e-09
4497,0.44970000000000004,2.0000237165540606e-09
4498,0.44980000000000003,2.1574073827106297e-09
4499,0.4499,2.3278018211490767e-09
4500,0.45,2.5123305386735895e-09
4501,0.4501,1.0356054871281183e-09
4502,0.45020000000000004,1.1194830575502138e-09
4503,0.45030000000000003,1.2104998522140052e-09
4504,0.4504,1.309291020925526e-09
4505,0.4505,1.4165503901974777e-09
4506,0.4506,1.53303632983626e-09
4507,0.45070000000000005,1.6595774464847057e-09
4508,0.45080000000000003,1.7970799757913705e-09
4509,0.4509,1.94653466303667e-09
4510,0.451,2.109025464403822e-09
4511,0.4511,2.285738110704575e-09
4512,0.45120000000000005,9.504150492212438e-10
4513,0.45130000000000003,1.0317922068755094e-09
4514,0.4514,1.1204794236518253e-09
4515,0.4515,1.217161764051657e-09
4516,0.4516,1.3225910785843386e-09
4517,0.45170000000000005,1.4375926792710493e-09
4518,0.45180000000000003,1.5630725302571462e-09
4519,0.4519,1.7000254554339413e-09
4520,0.452,1.8495443059774448e-09
4521,0.4521,2.0128297212719994e-09
4522,0.45220000000000005,2.1912010282452524e-09
4523,0.45230000000000004,9.196390129592292e-10
4524,0.4524,1.0029369175227204e-09
4525,0.4525,1.0941355119870886e-09
4526,0.4526,1.1940152387049498e-09
4527,0.45270000000000005,1.303436600466641e-09
4528,0.45280000000000004,1.4233482846831933e-09
4529,0.4529,1.5547966472843588e-09
4530,0.453,1.6989361121943017e-09
4531,0.4531,1.8570405412335982e-09
4532,0.45320000000000005,2.030515928786768e-09
4533,0.45330000000000004,2.220914637161922e-09
4534,0.4534,9.415202617543237e-10
4535,0.4535,1.0317830787120603e-09
4536,0.4536,1.1310887592614898e-09
4537,0.45370000000000005,1.2403790115578412e-09
4538,0.45380000000000004,1.3606968501481053e-09
4539,0.4539,1.4931979728189416e-09
4540,0.454,1.6391631190649075e-09
4541,0.4541,1.8000121214680684e-09
4542,0.45420000000000005,1.9773192587516177e-09
4543,0.45430000000000004,2.1728304805769985e-09
4544,0.4544,9.296266082666343e-10
4545,0.4545,1.0236211137291604e-09
4546,0.4546,1.1275281967518832e-09
4547,0.45470000000000005,1.2424324121932442e-09
4548,0.45480000000000004,1.3695407536920268e-09
4549,0.4549,1.5101968740976118e-09
4550,0.455,1.665897023332272e-09
4551,0.4551,1.8383074942351116e-09
4552,0.45520000000000005,2.0292849265352643e-09
4553,0.45530000000000004,8.752708815829611e-10
4554,0.4554,9.682591681976489e-10
4555,0.4555,1.0715340887099847e-09
4556,0.4556,1.186274254745446e-09
4557,0.45570000000000005,1.3137975172969918e-09
4558,0.45580000000000004,1.4555777414956244e-09
4559,0.4559,1.6132635797657103e-09
4560,0.456,1.788699832755921e-09
4561,0.4561,1.983951334727372e-09
4562,0.4562,8.631640542220661e-10
4563,0.45630000000000004,9.595286625683548e-10
4564,0.45640000000000003,1.067075091446783e-09
4565,0.4565,1.187144994651623e-09
4566,0.4566,1.32124541789164e-09
4567,0.4567,1.4710700524490427e-09
4568,0.45680000000000004,1.638522437655706e-09
4569,0.45690000000000003,1.825742853410801e-09
4570,0.457,2.0351380996746594e-09
4571,0.4571,8.936974990415322e-10
4572,0.4572,9.985445759440901e-10
4573,0.45730000000000004,1.1161515478967152e-09
4574,0.45740000000000003,1.2481211510867348e-09
4575,0.4575,1.3962625244277083e-09
4576,0.4576,1.5626186706184563e-09
4577,0.4577,1.7494973518852943e-09
4578,0.45780000000000004,1.959505611933374e-09
4579,0.45790000000000003,8.673315313971027e-10
4580,0.458,9.738326191448864e-10
4581,0.4581,1.0938778756059264e-09
4582,0.4582,1.2292420195042683e-09
4583,0.45830000000000004,1.3819384467839737e-09
4584,0.45840000000000003,1.5542513461685127e-09
4585,0.4585,1.7487731409194347e-09
4586,0.4586,1.968446604843232e-09
4587,0.4587,8.787022980063257e-10
4588,0.45880000000000004,9.916205965644386e-10
4589,0.45890000000000003,1.1195418595151765e-09
4590,0.459,1.2645167527873574e-09
4591,0.4591,1.4288826926331555e-09
4592,0.4592,1.6153048604707627e-09
4593,0.45930000000000004,1.8268224725330054e-09
4594,0.45940000000000003,8.210815005776163e-10
4595,0.4595,9.310622945472429e-10
4596,0.4596,1.0562549432247765e-09
4597,0.4597,1.1988212792597394e-09
4598,0.45980000000000004,1.3612373805340794e-09
4599,0.45990000000000003,1.5463395565295037e-09
4600,0.46,1.7573779263732831e-09
4601,0.4601,1.998077437205162e-09
4602,0.4602,9.067306716919263e-10
4603,0.46030000000000004,1.0337927954277216e-09
4604,0.46040000000000003,1.1792069749024508e-09
4605,0.4605,1.3456918986783053e-09
4606,0.4606,1.5363769460012467e-09
4607,0.4607,1.754865508556938e-09
4608,0.46080000000000004,8.007417398466333e-10
4609,0.46090000000000003,9.172233179610402e-10
4610,0.461,1.0511543716265684e-09
4611,0.4611,1.2052141228883581e-09
4612,0.4612,1.382501265791161e-09
4613,0.46130000000000004,1.5866003312328437e-09
4614,0.46140000000000003,1.8216591244907661e-09
4615,0.4615,8.381822068670092e-10
4616,0.4616,9.652169771175342e-10
4617,0.4617,1.1120511981018894e-09
4618,0.46180000000000004,1.281843499603251e-09
4619,0.46190000000000003,1.4782653684323481e-09
4620,0.462,1.7055857615563701e-09
4621,0.4621,7.897768616029754e-10
4622,0.4622,9.140060227637522e-10
4623,0.46230000000000004,1.0583123043747088e-09
4624,0.46240000000000003,1.2260142374947047e-09
4625,0.4625,1.420988340791347e-09
4626,0.4626,1.6477641476799372e-09
4627,0.4627,1.9116354638536263e-09
4628,0.46280000000000004,8.936118260941953e-10
4629,0.46290000000000003,1.0400271642058157e-09
4630,0.463,1.2110539413190003e-09
4631,0.4631,1.4109167110126539e-09
4632,0.4632,1.6445767049396334e-09
4633,0.46330000000000005,1.917861345357909e-09
4634,0.46340000000000003,9.031619317232982e-10
4635,0.4635,1.0567251483214818e-09
4636,0.4636,1.2370498032002844e-09
4637,0.4637,1.4488940515467405e-09
4638,0.46380000000000005,1.6978747068114472e-09
4639,0.46390000000000003,8.036080799910634e-10
4640,0.464,9.448794367950812e-10
4641,0.4641,1.1115959080190678e-09
4642,0.4642,1.3084324379861247e-09
4643,0.46430000000000005,1.5409354018752166e-09
4644,0.46440000000000003,1.8156866620964175e-09
4645,0.4645,8.666034735569964e-10
4646,0.4646,1.0247054980653115e-09
4647,0.4647,1.2123304747279163e-09
4648,0.46480000000000005,1.435095902699034e-09
4649,0.46490000000000004,1.6997027408955477e-09
4650,0.465,8.160829549209037e-10
4651,0.4651,9.700372925986417e-10
4652,0.4652,1.1537063900794193e-09
4653,0.46530000000000005,1.3729322982260548e-09
4654,0.46540000000000004,1.6347209574887963e-09
4655,0.4655,7.899267463636573e-10
4656,0.4656,9.44035774059275e-10
4657,0.4657,1.1288910861326326e-09
4658,0.46580000000000005,1.350738513517608e-09
4659,0.46590000000000004,1.6171087973604628e-09
4660,0.466,7.868219846479662e-10
4661,0.4661,9.455883045967447e-10
4662,0.4662,1.1370992354339792e-09
4663,0.46630000000000005,1.3682271994471558e-09
4664,0.46640000000000004,1.6473049522055652e-09
4665,0.4665,8.074797031897436e-10
4666,0.4666,9.7602556752061e-10
4667,0.4667,1.1805086809815538e-09
4668,0.46680000000000005,1.4287215755969828e-09
4669,0.46690000000000004,1.7301658586770383e-09
4670,0.467,8.548850994343361e-10
4671,0.4671,1.039497593852805e-09
4672,0.4672,1.2648056968314116e-09
4673,0.46730000000000005,1.5399249522615996e-09
4674,0.46740000000000004,7.647096054004782e-10
4675,0.4675,9.349372716190118e-10
4676,0.4676,1.1438431692385318e-09
4677,0.4677,1.4003570356296203e-09
4678,0.46780000000000005,1.7154917824391758e-09
4679,0.46790000000000004,8.596370828581137e-10
4680,0.468,1.0576598989210389e-09
4681,0.4681,1.3021978155450986e-09
4682,0.4682,1.6043394639234206e-09
4683,0.46830000000000005,8.087137124050036e-10
4684,0.46840000000000004,1.000773842859646e-09
4685,0.4685,1.2393305268002652e-09
4686,0.4686,1.5358035165764622e-09
4687,0.4687,7.791024864433382e-10
4688,0.46880000000000005,9.698570058832066e-10
4689,0.46890000000000004,1.2081996234204586e-09
4690,0.46900000000000003,1.5061680106697162e-09
4691,0.4691,7.692749671720075e-10
4692,0.4692,9.634404824515758e-10
4693,0.4693,1.2075105876601145e-09
4694,0.46940000000000004,1.5144812322046088e-09
4695,0.46950000000000003,7.79130294294601e-10
4696,0.4696,9.818293365803692e-10
4697,0.4697,1.2381861590229778e-09
4698,0.4698,1.5625787555672287e-09
4699,0.46990000000000004,8.100545471270632e-10
4700,0.47000000000000003,1.0272290488269407e-09
4701,0.4701,1.3035902208083258e-09
4702,0.4702,1.6554468569608857e-09
4703,0.4703,8.651692438169992e-10
4704,0.47040000000000004,1.1041178366618787e-09
4705,0.47050000000000003,1.4100746794407647e-09
4706,0.4706,1.8020129267637347e-09
4707,0.4707,9.498258578161584e-10
4708,0.4708,1.2199495984858182e-09
4709,0.47090000000000004,1.567970060597671e-09
4710,0.47100000000000003,8.302200051844615e-10
4711,0.4711,1.0724546844588717e-09
4712,0.4712,1.386338490488437e-09
4713,0.4713,1.7932328359641066e-09
4714,0.47140000000000004,9.583098464910681e-10
4715,0.47150000000000003,1.2459574825916326e-09
4716,0.4716,1.6209922178564055e-09
4717,0.4717,8.706939696353073e-10
4718,0.4718,1.138625091830164e-09
4719,0.47190000000000004,1.489970705540077e-09
4720,0.47200000000000003,8.046235544469118e-10
4721,0.4721,1.0583664888091122e-09
4722,0.4722,1.3930307792968175e-09
4723,0.4723,1.8345634192658314e-09
4724,0.47240000000000004,1.0009209209314104e-09
4725,0.47250000000000003,1.325136802076877e-09
4726,0.4726,1.755357850041195e-09
4727,0.4727,9.633909583172607e-10
4728,0.4728,1.2829500300799525e-09
4729,0.47290000000000004,1.7094488577238322e-09
4730,0.47300000000000003,9.440159959789964e-10
4731,0.4731,1.264575882727663e-09
4732,0.4732,1.6948979759693196e-09
4733,0.4733,9.420483867508384e-10
4734,0.47340000000000004,1.2694402245221708e-09
4735,0.47350000000000003,1.7115011404958925e-09
4736,0.4736,9.577207750492225e-10
4737,0.4737,1.2982858248916937e-09
4738,0.4738,1.7608369554347354e-09
4739,0.47390000000000004,9.923070757547444e-10
4740,0.47400000000000003,1.3532959586423206e-09
4741,0.4741,1.8464897748870735e-09
4742,0.4742,1.0482900725273997e-09
4743,0.4743,1.4383692861147786e-09
4744,0.47440000000000004,8.186923268631233e-10
4745,0.47450000000000003,1.1296663423620905e-09
4746,0.4746,1.5595953569403055e-09
4747,0.4747,8.948015043025307e-10
4748,0.4748,1.2424417008087231e-09
4749,0.47490000000000004,1.7260123113086784e-09
4750,0.47500000000000003,9.986033592838648e-10
4751,0.4751,1.395406313333961e-09
4752,0.4752,8.100457508698704e-10
4753,0.4753,1.13861408273454e-09
4754,0.47540000000000004,1.6013337813619146e-09
4755,0.47550000000000003,9.380458424307206e-10
4756,0.4756,1.3272397372864722e-09
4757,0.4757,7.805435499655933e-10
4758,0.4758,1.1111436925844336e-09
4759,0.47590000000000005,1.5826874132653909e-09
4760,0.47600000000000003,9.399487708152344e-10
4761,0.4761,1.3472368010378319e-09
4762,0.4762,8.037346582562144e-10
4763,0.4763,1.1593159923249239e-09
4764,0.47640000000000005,1.673192275846572e-09
4765,0.47650000000000003,1.0088709304763362e-09
4766,0.4766,1.4655466834724147e-09
4767,0.4767,8.882059809559813e-10
4768,0.4768,1.2987854842757931e-09
4769,0.47690000000000005,7.914186822387014e-10
4770,0.47700000000000004,1.1650165842260536e-09
4771,0.4771,1.7160408268391445e-09
4772,0.4772,1.0581765507119468e-09
4773,0.4773,1.5693742361544905e-09
4774,0.47740000000000005,9.736244346197389e-10
4775,0.47750000000000004,1.4540431847159417e-09
4776,0.4776,9.07840465169329e-10
4777,0.4777,1.3653970236549522e-09
4778,0.4778,8.582056427507055e-10
4779,0.47790000000000005,1.3000245801086853e-09
4780,0.47800000000000004,8.228435870738002e-10
4781,0.4781,1.2555567014408137e-09
4782,0.4782,8.005142189768677e-10
4783,0.4783,1.2305387829835905e-09
4784,0.47840000000000005,7.905504779947402e-10
4785,0.47850000000000004,1.2243661896572227e-09
4786,0.4786,7.928353455357116e-10
4787,0.4787,1.2372797125886403e-09
4788,0.4788,8.07819286389856e-10
4789,0.47890000000000005,1.2704243835801853e-09
4790,0.47900000000000004,8.36582775753203e-10
4791,0.4791,1.3259830912718542e-09
4792,0.4792,8.809539334799601e-10
4793,0.4793,1.407404526457161e-09
4794,0.47940000000000005,9.436981266180565e-10
4795,0.47950000000000004,1.5197580106221754e-09
4796,0.4796,1.0288078659723485e-09
4797,0.4797,1.670266241380861e-09
4798,0.4798,1.1419347770505413e-09
4799,0.47990000000000005,1.8690964266261703e-09
4800,0.48000000000000004,1.291031538083319e-09
4801,0.4801,8.942118138088253e-10
4802,0.4802,1.4873072657835605e-09
4803,0.4803,1.0413346106486432e-09
4804,0.48040000000000005,1.7466599333811441e-09
4805,0.48050000000000004,1.2366479687831432e-09
4806,0.4806,8.78557052193497e-10
4807,0.4807,1.4982439093743128e-09
4808,0.4808,1.0769596523279634e-09
4809,0.48090000000000005,1.8525355431135788e-09
4810,0.48100000000000004,1.347874965068575e-09
4811,0.4811,9.846838486122374e-10
4812,0.4812,1.722990839135262e-09
4813,0.4813,1.2748364144727244e-09
4814,0.48140000000000005,9.475127091233824e-10
4815,0.48150000000000004,1.6870586497522155e-09
4816,0.48160000000000003,1.2707274926907993e-09
4817,0.4817,9.61890914793138e-10
4818,0.4818,1.7432854773076297e-09
4819,0.48190000000000005,1.3381710912703702e-09
4820,0.48200000000000004,1.0327550314186735e-09
4821,0.48210000000000003,1.9057531346289553e-09
4822,0.4822,1.4924918028153622e-09
4823,0.4823,1.1756886352117656e-09
4824,0.4824,9.31771999643235e-10
4825,0.48250000000000004,1.7674164365407877e-09
4826,0.48260000000000003,1.4226936479282675e-09
4827,0.4827,1.1526980902589614e-09
4828,0.4828,9.402646081489252e-10
4829,0.4829,1.834632340956469e-09
4830,0.48300000000000004,1.5214509656730337e-09
4831,0.48310000000000003,1.2708590906701215e-09
4832,0.4832,1.0694612105689873e-09
4833,0.4833,9.068951777532897e-10
4834,0.4834,1.8394950246975947e-09
4835,0.48350000000000004,1.5878794666056811e-09
4836,0.48360000000000003,1.3818806688466357e-09
4837,0.4837,1.2127047577341108e-09
4838,0.4838,1.0734160013187413e-09
4839,0.4839,9.585307886644212e-10
4840,0.48400000000000004,8.63705256493758e-10
4841,0.48410000000000003,1.8614687965968075e-09
4842,0.4842,1.710704310784308e-09
4843,0.4843,1.5872351458990326e-09
4844,0.4844,1.487147664272519e-09
4845,0.48450000000000004,1.4073851062968414e-09
4846,0.48460000000000003,1.3456055984449194e-09
4847,0.4847,1.3000764535847539e-09
4848,0.4848,1.269600632685931e-09
4849,0.4849,1.253469365297727e-09
4850,0.48500000000000004,1.251441430126872e-09
4851,0.48510000000000003,1.263745855181339e-09
4852,0.4852,1.2911122411402513e-09
4853,0.4853,1.3348308259881807e-09
4854,0.4854,1.396848999080327e-09
4855,0.48550000000000004,1.4799146035098143e-09
4856,0.48560000000000003,1.5877802952240072e-09
4857,0.4857,1.7254906020228067e-09
4858,0.4858,1.899783077901519e-09
4859,0.4859,8.989436901002337e-10
4860,0.48600000000000004,1.0186024257560808e-09
4861,0.48610000000000003,1.170432549524929e-09
4862,0.4862,1.3641354492227095e-09
4863,0.4863,1.6129998991058321e-09
4864,0.4864,1.9353892964694646e-09
4865,0.48650000000000004,1.0021544717327971e-09
4866,0.48660000000000003,1.24302235786734e-09
4867,0.4867,1.5659622785344927e-09
4868,0.4868,8.506072360229597e-10
4869,0.4869,1.1104140567266929e-09
4870,0.48700000000000004,1.4736454199046518e-09
4871,0.48710000000000003,8.44310152237056e-10
4872,0.4872,1.163941914290767e-09
4873,0.4873,1.6326012317016944e-09
4874,0.4874,9.921331022453817e-10
4875,0.48750000000000004,1.449145893226583e-09
4876,0.48760000000000003,9.169413105239724e-10
4877,0.4877,1.3971590108432839e-09
4878,0.4878,9.231760899266684e-10
4879,0.4879,1.4699949361081567e-09
4880,0.48800000000000004,1.0172862665425358e-09
4881,0.48810000000000003,1.6956733281584558e-09
4882,0.4882,1.2326863233273276e-09
4883,0.4883,9.176870032104702e-10
4884,0.4884,1.6500749637534524e-09
4885,0.48850000000000005,1.2965855590989144e-09
4886,0.48860000000000003,1.0464054437807054e-09
4887,0.4887,8.683501315139132e-10
4888,0.4888,1.7449178574628931e-09
4889,0.4889,1.5384298053529072e-09
4890,0.48900000000000005,1.3987476071764273e-09
4891,0.48910000000000003,1.3129468462052108e-09
4892,0.4892,1.2737524525295167e-09
4893,0.4893,1.278598240576117e-09
4894,0.4894,1.3294496018174782e-09
4895,0.48950000000000005,1.4334108473387976e-09
4896,0.48960000000000004,1.6043339782497155e-09
4897,0.4897,1.865932637806427e-09
4898,0.4898,9.647477874672723e-10
4899,0.4899,1.2195099570505027e-09
4900,0.49000000000000005,1.60767645522983e-09
4901,0.49010000000000004,9.456490823496464e-10
4902,0.4902,1.366738083608005e-09
4903,0.4903,8.82948865112613e-10
4904,0.4904,1.4074281469945114e-09
4905,0.49050000000000005,1.00713463716077e-09
4906,0.49060000000000004,1.7806664578360527e-09
4907,0.4907,1.4232911374343125e-09
4908,0.4908,1.2046920822610844e-09
4909,0.4909,1.0827821324834355e-09
4910,0.49100000000000005,1.0362837866435203e-09
4911,0.49110000000000004,1.0589116541731141e-09
4912,0.4912,1.1583307530645556e-09
4913,0.4913,1.3599208015146004e-09
4914,0.4914,1.717782146155879e-09
4915,0.49150000000000005,1.0033956455319235e-09
4916,0.49160000000000004,1.4855229390538995e-09
4917,0.4917,1.0230908229737505e-09
4918,0.4918,1.7979649472712784e-09
4919,0.4919,1.4848131791834911e-09
4920,0.49200000000000005,1.3499741268851942e-09
4921,0.49210000000000004,1.358189902358923e-09
4922,0.4922,1.5195446214078298e-09
4923,0.4923,1.899376521112084e-09
4924,0.4924,1.146260235929208e-09
4925,0.49250000000000005,1.8234569860658391e-09
4926,0.49260000000000004,1.4182225439074596e-09
4927,0.4927,1.2643042079338697e-09
4928,0.4928,1.3026500741332591e-09
4929,0.4929,1.5634784177985343e-09
4930,0.49300000000000005,9.458354194885017e-10
4931,0.49310000000000004,1.5849019588489974e-09
4932,0.4932,1.3657341769301169e-09
4933,0.4933,1.4265478112376733e-09
4934,0.4934,1.8271482697887194e-09
4935,0.49350000000000005,1.2513896687156198e-09
4936,0.49360000000000004,1.0800277981173553e-09
4937,0.4937,1.19506798759648e-09
4938,0.4938,1.722265492790681e-09
4939,0.4939,1.4175715894929424e-09
4940,0.49400000000000005,1.5808491002787837e-09
4941,0.49410000000000004,1.0509116371164431e-09
4942,0.49420000000000003,9.936660449155302e-10
4943,0.4943,1.3750470227915516e-09
4944,0.4944,1.232937789887298e-09
4945,0.49450000000000005,1.7245892053526283e-09
4946,0.49460000000000004,1.6836820221291526e-09
4947,0.49470000000000003,1.197625230942372e-09
4948,0.4948,1.5131862308290715e-09
4949,0.4949,1.5439635683298488e-09
4950,0.49500000000000005,1.3540348091575582e-09
4951,0.49510000000000004,1.094576691623723e-09
4952,0.49520000000000003,8.839863166118947e-10
4953,0.4953,1.8208348249877274e-09
4954,0.4954,1.969641565942596e-09
4955,0.4955,1.2709851610127118e-09
4956,0.49560000000000004,1.3094752713863259e-09
4957,0.49570000000000003,1.1022176684443577e-09
4958,0.4958,9.28174706808544e-10
4959,0.4959,9.976194421138095e-10
4960,0.496,1.8286496595640415e-09
4961,0.49610000000000004,1.5175566175835274e-09
4962,0.49620000000000003,8.798022722923916e-10
4963,0.4963,1.4273981243883747e-09
4964,0.4964,1.0265487391686871e-09
4965,0.4965,1.823765854998927e-09
4966,0.49660000000000004,2.0085633321683457e-09
4967,0.49670000000000003,1.1621594592451354e-09
4968,0.4968,1.1860096662131137e-09
4969,0.4969,1.304274117202809e-09
4970,0.497,1.440559684908296e-09
4971,0.49710000000000004,9.380543682729905e-10
4972,0.49720000000000003,1.3675114863794354e-09
4973,0.4973,1.1567761960777493e-09
4974,0.4974,1.649067720020613e-09
4975,0.4975,1.7707921106335192e-09
4976,0.49760000000000004,1.013233388965096e-09
4977,0.49770000000000003,9.155907776648273e-10
4978,0.4978,1.1891156462388842e-09
4979,0.4979,0.18347590218595197
4980,0.498,0.21080625230155636
4981,0.49810000000000004,0.22495502544460783
4982,0.49820000000000003,0.23437277964566625
4983,0.4983,0.241659024445051
4984,0.4984,0.24774772255407124
4985,0.4985,0.25306640434213074
4986,0.49860000000000004,0.25784503223687427
4987,0.49870000000000003,0.2622213995803574
4988,0.4988,0.2662847192729429
4989,0.4989,0.2700960411654377
4990,0.499,0.27369908252495456
4991,0.49910000000000004,0.2771261785581304
4992,0.49920000000000003,0.28040200164755186
4993,0.4993,0.2835457987518055
4994,0.4994,0.2865728735051705
4995,0.4995,0.2894956276107766
4996,0.49960000000000004,0.29232425627882563
4997,0.49970000000000003,0.29506724253780753
4998,0.4998,0.2977317456986759
4999,0.4999,0.30032385548341034
5000,0.5,0.30284880947104365
5001,0.5001,0.30531116220531285
5002,0.5002,0.3077148891633448
5003,0.5003000000000001,0.3100634839701923
5004,0.5004000000000001,0.3123600658944282
5005,0.5005000000000001,0.31460741191631336
5006,0.5006,0.31680802695311566
5007,0.5007,0.3189641450503182
5008,0.5008,0.3210778327967378
5009,0.5009,0.3231509574680599
5010,0.501,0.3251852099957767
5011,0.5011,0.3271821846401162
5012,0.5012,0.3291433351296971
5013,0.5013000000000001,0.3310699986803639
5014,0.5014000000000001,0.3329634377334277
5015,0.5015000000000001,0.33482480998782993
5016,0.5016,0.33665521722956454
5017,0.5017,0.33845567269487475
5018,0.5018,0.3402271575071157
5019,0.5019,0.341970556597559
5020,0.502,0.3436867233991848
5021,0.5021,0.3453764843144408
5022,0.5022,0.3470405826004973
5023,0.5023,0.3486797517215543
5024,0.5024000000000001,0.35029467841456186
5025,0.5025000000000001,0.351886005303302
5026,0.5026,0.3534543636118489
5027,0.5027,0.35500035498885063
5028,0.5028,0.35652452377478416
5029,0.5029,0.35802740864532556
5030,0.503,0.35950954439285143
5031,0.5031,0.3609714033297525
5032,0.5032,0.3624134765185605
5033,0.5033,0.36383619537669853
5034,0.5034000000000001,0.3652400025581766
5035,0.5035000000000001,0.36662531310950436
5036,0.5036,0.3679925254886728
5037,0.5037,0.3693420224886689
5038,0.5038,0.37067416203933196
5039,0.5039,0.37198931805411434
5040,0.504,0.3732878112997192
5041,0.5041,0.3745699897929699
5042,0.5042,0.37583614980400815
5043,0.5043,0.3770866062961253
5044,0.5044000000000001,0.3783216534970549
5045,0.5045000000000001,0.3795415755009205
5046,0.5046,0.38074664678719006
5047,0.5047,0.38193713271097735
5048,0.5048,0.38311328027805314
5049,0.5049,0.3842753572438588
5050,0.505,0.38542359464946907
5051,0.5051,0.38655821615430713
5052,0.5052,0.38767946698294764
5053,0.5053,0.3887875477115518
5054,0.5054000000000001,0.38988268103629864
5055,0.5055000000000001,0.39096508307472144
5056,0.5056,0.3920349368875308
5057,0.5057,0.3930924476402262
5058,0.5058,0.39413780606634335
5059,0.5059,0.3951711979877469
5060,0.506,0.3961928045590346
5061,0.5061,0.39720280249925605
5062,0.5062,0.39820136431151126
5063,0.5063,0.39918865849095253
5064,0.5064000000000001,0.40016484972170063
5065,0.5065000000000001,0.40113009906312863
5066,0.5066,0.4020845641259876
5067,0.5067,0.40302839923877676
5068,0.5068,0.4039617556047761
5069,0.5069,0.40488477353386204
5070,0.507,0.40579761421213223
5071,0.5071,0.4067004124257931
5072,0.5072,0.407593308274021
5073,0.5073,0.4084764317111039
5074,0.5074000000000001,0.4093499332801847
5075,0.5075000000000001,0.41021393839244397
5076,0.5076,0.41106857038956773
5077,0.5077,0.4119139729619941
5078,0.5078,0.412750258186044
5079,0.5079,0.4135775654247903
5080,0.508,0.41439600338559895
5081,0.5081,0.4152057074803239
5082,0.5082,0.4160067832299822
5083,0.5083,0.416799362426426
5084,0.5084000000000001,0.41758354755374394
5085,0.5085000000000001,0.41835946707578286
5086,0.5086,0.41912722055853147
5087,0.5087,0.4198869333959994
5088,0.5088,0.42063870232678285
5089,0.5089,0.421382643204112
5090,0.509,0.422118870105138
5091,0.5091,0.42284747609458057
5092,0.5092,0.4235685728218995
5093,0.5093,0.4242822639594413
5094,0.5094000000000001,0.4249886581450628
5095,0.5095000000000001,0.42568784396620174
5096,0.5096,0.42637992777757977
5097,0.5097,0.4270650083486699
5098,0.5098,0.42774318933536737
5099,0.5099,0.42841455488886954
5100,0.51,0.4290792064748322
5101,0.5101,0.42973723820897936
5102,0.5102,0.4303887430730016
5103,0.5103,0.43103381292434517
5104,0.5104000000000001,0.4316725385052237
5105,0.5105000000000001,0.43230500945095435
5106,0.5106,0.43293131998729606
5107,0.5107,0.4335515461094146
5108,0.5108,0.4341657799429554
5109,0.5109,0.434774106768492
5110,0.511,0.4353766107942981
5111,0.5111,0.4359733751623494
5112,0.5112,0.43656448195416325
5113,0.5113,0.4371500121965229
5114,0.5114000000000001,0.4377300458671406
5115,0.5115000000000001,0.43830466190029443
5116,0.5116,0.43887393291195387
5117,0.5117,0.4394379463344678
5118,0.5118,0.43999677271243887
5119,0.5119,0.44055048686345777
5120,0.512,0.4410991625906186
5121,0.5121,0.4416428726886371
5122,0.5122,0.4421816889501254
5123,0.5123,0.4427156821720257
5124,0.5124000000000001,0.44324491720285775
5125,0.5125000000000001,0.4437694727493537
5126,0.5126000000000001,0.444289411733797
5127,0.5127,0.4448048010382124
5128,0.5128,0.44531570658384156
5129,0.5129,0.4458221885616048
5130,0.513,0.4463243204853406
5131,0.5131,0.44682216071901376
5132,0.5132,0.4473157714178527
5133,0.5133,0.4478052138158972
5134,0.5134000000000001,0.4482905435145931
5135,0.5135000000000001,0.44877182928196657
5136,0.5136000000000001,0.44924912500134734
5137,0.5137,0.44972248373314344
5138,0.5138,0.45019197128353566
5139,0.5139,0.45065763906054807
5140,0.514,0.4511195376239112
5141,0.5141,0.45157772998276136
5142,0.5142,0.45203226511255584
5143,0.5143,0.45248319111848434
5144,0.5144000000000001,0.45293056837537093
5145,0.5145000000000001,0.45337444347440714
5146,0.5146000000000001,0.45381486211650846
5147,0.5147,0.454251882203867
5148,0.5148,0.45468554375424236
