,delta,alpha
4344,0.4344,3.559934963357391e-08
4345,0.4345,3.647691277831985e-08
4346,0.43460000000000004,3.7376085704184944e-08
4347,0.43470000000000003,3.829740097273152e-08
4348,0.4348,3.924140421694519e-08
4349,0.4349,3.378799294758015e-08
4350,0.435,3.46288049245486e-08
4351,0.43510000000000004,3.549052087010171e-08
4352,0.43520000000000003,3.637366123140773e-08
4353,0.4353,3.7278758862308917e-08
4354,0.4354,3.820636017608174e-08
4355,0.4355,3.915702519228727e-08
4356,0.43560000000000004,3.3778209320863204e-08
4357,0.43570000000000003,3.46266495350472e-08
4358,0.4358,3.5496385810878275e-08
4359,0.4359,3.6387953167285205e-08
4360,0.436,3.730190038050549e-08
4361,0.43610000000000004,3.8238789527670376e-08
4362,0.43620000000000003,3.9199197212755564e-08
4363,0.4363,4.0183714652801773e-08
4364,0.4364,3.473640945337426e-08
4365,0.4365,3.56170231401929e-08
4366,0.43660000000000004,3.651995184457491e-08
4367,0.43670000000000003,3.744576168533608e-08
4368,0.4368,3.839503331772953e-08
4369,0.4369,3.9368362141068575e-08
4370,0.437,4.0366358781242774e-08
4371,0.43710000000000004,3.4959183569615275e-08
4372,0.43720000000000003,3.585364076727821e-08
4373,0.4373,3.677097872372834e-08
4374,0.4374,3.7711783531536336e-08
4375,0.4375,3.867665638364029e-08
4376,0.43760000000000004,3.9666214242351976e-08
4377,0.43770000000000003,4.0681089620077666e-08
4378,0.4378,3.529719057215949e-08
4379,0.4379,3.620859677541059e-08
4380,0.438,3.714353692392415e-08
4381,0.43810000000000004,3.810261990376709e-08
4382,0.43820000000000003,3.908647037191754e-08
4383,0.4383,4.009572926048159e-08
4384,0.4384,4.1131053884329555e-08
4385,0.4385,3.575380664625804e-08
4386,0.43860000000000005,3.668543925388705e-08
4387,0.43870000000000003,3.764135373003122e-08
4388,0.4388,3.862218458519529e-08
4389,0.4389,3.962858256412698e-08
4390,0.439,4.06612154528372e-08
4391,0.43910000000000005,3.540276538035763e-08
4392,0.43920000000000003,3.633362326336117e-08
4393,0.4393,3.728896780355062e-08
4394,0.4394,3.826944517365713e-08
4395,0.4395,3.927571783108749e-08
4396,0.43960000000000005,4.030846604561653e-08
4397,0.43970000000000004,4.1368388253144394e-08
4398,0.4398,3.60851539640325e-08
4399,0.4399,3.704252592522188e-08
4400,0.44,3.802531643989305e-08
4401,0.44010000000000005,3.9034201895352e-08
4402,0.44020000000000004,4.006987704760196e-08
4403,0.4403,4.1133055157359514e-08
4404,0.4404,3.593798806882649e-08
4405,0.4405,3.690000489214437e-08
4406,0.44060000000000005,3.788779783227197e-08
4407,0.44070000000000004,3.8902059169897745e-08
4408,0.4408,3.9943500758093055e-08
4409,0.4409,4.101285274218472e-08
4410,0.441,4.211086545534372e-08
4411,0.44110000000000005,3.686026680295931e-08
4412,0.44120000000000004,3.7855796179505134e-08
4413,0.4413,3.887824540522852e-08
4414,0.4414,3.9928344589671624e-08
4415,0.4415,4.100684345815379e-08
4416,0.44160000000000005,4.211451298675329e-08
4417,0.44170000000000004,3.692304412538868e-08
4418,0.4418,3.7929112883972144e-08
4419,0.4419,3.8962633579706155e-08
4420,0.442,4.002435761726129e-08
4421,0.44210000000000005,4.111505742429279e-08
4422,0.44220000000000004,4.223552645508203e-08
4423,0.4423,3.708893858727657e-08
4424,0.4424,3.81084412336419e-08
4425,0.4425,3.915601415428113e-08
4426,0.44260000000000005,4.0232432702132945e-08
4427,0.44270000000000004,4.1338494232833166e-08
4428,0.4428,4.247501785052184e-08
4429,0.4429,3.7359429344064795e-08
4430,0.443,3.83953787406326e-08
4431,0.4431,3.9460108113435895e-08
4432,0.44320000000000004,4.055441996798224e-08
4433,0.4433,4.167913902003886e-08
4434,0.4434,4.2835114131574064e-08
4435,0.4435,3.7736897265195626e-08
4436,0.4436,3.8792451608932187e-08
4437,0.44370000000000004,3.9877593445745464e-08
4438,0.44380000000000003,4.0993155330306766e-08
4439,0.4439,4.2139993827481276e-08
4440,0.444,4.331898936983652e-08
4441,0.4441,3.822466050720312e-08
4442,0.44420000000000004,3.930315263366869e-08
4443,0.44430000000000003,4.0412145132309916e-08
4444,0.4444,4.1552504441828084e-08
4445,0.4445,4.272512176668125e-08
4446,0.4446,3.77527038069553e-08
4447,0.44470000000000004,3.882702464397898e-08
4448,0.44480000000000003,3.99319944907316e-08
4449,0.4449,4.106849201380375e-08
4450,0.445,4.223742033141325e-08
4451,0.4451,4.3439709824211915e-08
4452,0.44520000000000004,3.844587764446052e-08
4453,0.44530000000000003,3.954934810770713e-08
4454,0.4454,4.068457821464297e-08
4455,0.4455,4.185248672773393e-08
4456,0.4456,4.3054018548925626e-08
4457,0.44570000000000004,4.429014708656424e-08
4458,0.44580000000000003,3.9261570009347326e-08
4459,0.4459,4.039812379186255e-08
4460,0.446,4.156767841879563e-08
4461,0.4461,4.277119729792846e-08
4462,0.44620000000000004,4.4009671959587055e-08
4463,0.44630000000000003,3.9066713976680796e-08
4464,0.4464,4.020719553455234e-08
4465,0.4465,4.1381079052216974e-08
4466,0.4466,4.258934804795955e-08
4467,0.44670000000000004,4.383301520888906e-08
4468,0.44680000000000003,3.8963501194277046e-08
4469,0.4469,4.011054686096349e-08
4470,0.447,4.12914765675673e-08
4471,0.4471,4.2507297148367664e-08
4472,0.44720000000000004,4.375904472968073e-08
4473,0.44730000000000003,4.504778753343908e-08
4474,0.4474,4.010760316588456e-08
4475,0.4475,4.129835109641425e-08
4476,0.4476,4.2524582242792006e-08
4477,0.44770000000000004,4.3787360411801746e-08
4478,0.44780000000000003,4.508778115179207e-08
4479,0.4479,4.01984572554802e-08
4480,0.448,4.140186945913375e-08
4481,0.4481,4.264144976360066e-08
4482,0.44820000000000004,4.3918291510777384e-08
4483,0.44830000000000003,4.5233522018701667e-08
4484,0.4484,4.0383871757904304e-08
4485,0.4485,4.160288988979357e-08
4486,0.4486,4.2858857785091536e-08
4487,0.44870000000000004,4.415290259055819e-08
4488,0.44880000000000003,4.548618638005576e-08
4489,0.4489,4.066529074271518e-08
4490,0.449,4.19029736899245e-08
4491,0.4491,4.31784916682068e-08
4492,0.44920000000000004,4.4493008696012e-08
4493,0.44930000000000003,4.5847725534647385e-08
4494,0.4494,4.1044858670274286e-08
4495,0.4495,4.230440686737673e-08
4496,0.4496,4.360278529624248e-08
4497,0.44970000000000004,4.494119913688935e-08
4498,0.44980000000000003,4.6320891603039816e-08
4499,0.4499,4.152544869381527e-08
4500,0.45,4.2810229437094486e-08
4501,0.4501,4.41349534701627e-08
4502,0.45020000000000004,4.5500871561728574e-08
4503,0.45030000000000003,4.083704807922525e-08
4504,0.4504,4.211070033349539e-08
4505,0.4505,4.3424275464560643e-08
4506,0.4506,4.477903406766504e-08
4507,0.45070000000000005,4.6176276842008955e-08
4508,0.45080000000000003,4.150015721576905e-08
4509,0.4509,4.2805066514914895e-08
4510,0.451,4.4151223024457326e-08
4511,0.4511,4.5539940112895956e-08
4512,0.45120000000000005,4.6972574169750355e-08
4513,0.45130000000000003,4.227380388987763e-08
4514,0.4514,4.361387268193657e-08
4515,0.4515,4.4996655871888535e-08
4516,0.4516,4.6423525574029533e-08
4517,0.45170000000000005,4.1827506013864034e-08
4518,0.45180000000000003,4.316397291494277e-08
4519,0.4519,4.454338615330573e-08
4520,0.452,4.596713684855127e-08
4521,0.4521,4.743666199948764e-08
4522,0.45220000000000005,4.279904175825085e-08
4523,0.45230000000000004,4.4177635911319624e-08
4524,0.4524,4.560090091053464e-08
4525,0.4525,4.707029664989588e-08
4526,0.4526,4.251710183058917e-08
4527,0.45270000000000005,4.389742913299859e-08
4528,0.45280000000000004,4.532284532646398e-08
4529,0.4529,4.679483615919606e-08
4530,0.453,4.8314936473017654e-08
4531,0.4531,4.370129136092894e-08
4532,0.45320000000000005,4.513151388568825e-08
4533,0.45330000000000004,4.660884532035805e-08
4534,0.4534,4.813485119126375e-08
4535,0.4535,4.3588237499376194e-08
4536,0.4536,4.502595473947716e-08
4537,0.45370000000000005,4.651140921902552e-08
4538,0.45380000000000004,4.804620021229089e-08
4539,0.4539,4.35577626950503e-08
4540,0.454,4.5005712559012966e-08
4541,0.4541,4.65021253393335e-08
4542,0.45420000000000005,4.804863851220175e-08
4543,0.45430000000000004,4.360984044837507e-08
4544,0.4544,4.5070825833339205e-08
4545,0.4545,4.658110220512198e-08
4546,0.4546,4.814234853442772e-08
4547,0.45470000000000005,4.374492324206365e-08
4548,0.45480000000000004,4.522182926615122e-08
4549,0.4549,4.6748961572138166e-08
4550,0.455,4.8328045259140207e-08
4551,0.4551,4.396394906152829e-08
4552,0.45520000000000005,4.545976037159571e-08
4553,0.45530000000000004,4.700684699462119e-08
4554,0.4554,4.860698424223621e-08
4555,0.4555,4.42683521658267e-08
4556,0.4556,4.578617247891753e-08
4557,0.45570000000000005,4.735643705388048e-08
4558,0.45580000000000004,4.8980976379174854e-08
4559,0.4559,4.466007982752548e-08
4560,0.456,4.620315159273425e-08
4561,0.4561,4.779996401722314e-08
4562,0.4562,4.945240850802971e-08
4563,0.45630000000000004,4.514161358404593e-08
4564,0.45640000000000003,4.671333956691622e-08
4565,0.4565,4.834023898099052e-08
4566,0.4566,5.002426969367327e-08
4567,0.4567,4.571599610900166e-08
4568,0.45680000000000004,4.731996294937068e-08
4569,0.45690000000000003,4.8980681981071724e-08
4570,0.457,5.0700183280778875e-08
4571,0.4571,4.638686449226922e-08
4572,0.4572,4.8026868360383364e-08
4573,0.45730000000000004,4.972535937297185e-08
4574,0.45740000000000003,5.148444772499878e-08
4575,0.4575,4.715849113068557e-08
4576,0.4576,4.8838564871702284e-08
4577,0.4577,5.057902995656524e-08
4578,0.45780000000000004,4.6371653880124405e-08
4579,0.45790000000000003,4.803582925008692e-08
4580,0.458,4.976027369589333e-08
4581,0.4581,5.154719589423203e-08
4582,0.4582,4.731360612590935e-08
4583,0.45830000000000004,4.902456930826721e-08
4584,0.45840000000000003,5.079798662288686e-08
4585,0.4585,4.666874635394839e-08
4586,0.4586,4.836871631188468e-08
4587,0.4587,5.013120289816537e-08
4588,0.45880000000000004,5.195853367138039e-08
4589,0.45890000000000003,4.778989941682325e-08
4590,0.459,4.954398923189819e-08
4591,0.4591,5.136309628879674e-08
4592,0.4592,4.72856690752471e-08
4593,0.45930000000000004,4.903386700591431e-08
4594,0.45940000000000003,5.084734652213607e-08
4595,0.4595,5.272857684396156e-08
4596,0.4596,4.859871643722147e-08
4597,0.4597,5.040914749657992e-08
4598,0.45980000000000004,5.228771910665559e-08
4599,0.45990000000000003,4.823676182835452e-08
4600,0.46,5.004671825451084e-08
4601,0.4601,5.192530336892767e-08
4602,0.4602,4.794655980212346e-08
4603,0.46030000000000004,4.97586208217898e-08
4604,0.46040000000000003,5.163989981305353e-08
4605,0.4605,5.3593077054210675e-08
4606,0.4606,4.9543751850229974e-08
4607,0.4607,5.143042484979788e-08
4608,0.46080000000000004,5.3389736836458514e-08
4609,0.46090000000000003,4.9401335563455704e-08
4610,0.461,5.129613414717486e-08
4611,0.4611,5.326442493079669e-08
4612,0.4612,4.9330918773922225e-08
4613,0.46130000000000004,5.123661879622871e-08
4614,0.46140000000000003,5.3216780951598114e-08
4615,0.4615,4.9332369572448414e-08
4616,0.4616,5.125180381870659e-08
4617,0.4617,5.3246791037897296e-08
4618,0.46180000000000004,4.940587787804794e-08
4619,0.46190000000000003,5.13419490273652e-08
4620,0.462,5.3354790995668273e-08
4621,0.4621,4.955195785656051e-08
4622,0.4622,5.150765279005675e-08
4623,0.46230000000000004,5.354146877905205e-08
4624,0.46240000000000003,5.565657403706771e-08
4625,0.4625,5.1749858575603454e-08
4626,0.4626,5.3807873102192166e-08
4627,0.4627,5.594875250941936e-08
4628,0.46280000000000004,5.2069863407984035e-08
4629,0.46290000000000003,5.415542285815102e-08
4630,0.463,5.043578321659924e-08
4631,0.4631,5.246933016633257e-08
4632,0.4632,5.4585919413183625e-08
4633,0.46330000000000005,5.088404229976338e-08
4634,0.46340000000000003,5.295030250867729e-08
4635,0.4635,5.510156356405943e-08
4636,0.4636,5.141260572064927e-08
4637,0.4637,5.351522284450805e-08
4638,0.46380000000000005,5.570497490181218e-08
4639,0.46390000000000003,5.202414894730192e-08
4640,0.464,5.4166953179861484e-08
4641,0.4641,5.639921444717238e-08
4642,0.4642,5.272177111984575e-08
4643,0.46430000000000005,5.490880253228581e-08
4644,0.46440000000000003,5.718781222824623e-08
4645,0.4645,5.350902230402401e-08
4646,0.4646,5.574455295987544e-08
4647,0.4647,5.2194989846948434e-08
4648,0.46480000000000005,5.438993475113507e-08
4649,0.46490000000000004,5.667849674710808e-08
4650,0.465,5.3119312494116605e-08
4651,0.4651,5.5369059194831905e-08
4652,0.4652,5.771547212431955e-08
4653,0.46530000000000005,5.41420727510237e-08
4654,0.46540000000000004,5.6451507268089944e-08
4655,0.4655,5.299345606733517e-08
4656,0.4656,5.526865498526312e-08
4657,0.4657,5.764299586792972e-08
4658,0.46580000000000005,5.416304534883446e-08
4659,0.46590000000000004,5.650506746310144e-08
4660,0.466,5.894990286776255e-08
4661,0.4661,5.544345997716998e-08
4662,0.4662,5.7857999136626054e-08
4663,0.46630000000000005,5.445479829331012e-08
4664,0.46640000000000004,5.6841706711700726e-08
4665,0.4665,5.9334883126394e-08
4666,0.4666,5.589784410801638e-08
4667,0.4667,5.836556238511623e-08
4668,0.46680000000000005,5.502349286483162e-08
4669,0.46690000000000004,5.746837571098098e-08
4670,0.467,6.002365155661935e-08
4671,0.4671,5.6640590814790975e-08
4672,0.4672,5.917540445781412e-08
4673,0.46730000000000005,5.5879718296852746e-08
4674,0.46740000000000004,5.839668426556876e-08
4675,0.4675,5.5183497528183284e-08
4676,0.4676,5.768518581619204e-08
4677,0.4677,6.030219779934614e-08
4678,0.46780000000000005,5.703883028544623e-08
4679,0.46790000000000004,5.96432704563085e-08
4680,0.468,5.645575564711436e-08
4681,0.4681,5.905023985229508e-08
4682,0.4682,5.593430672949227e-08
4683,0.46830000000000005,5.8521430517638937e-08
4684,0.46840000000000004,6.123032004100698e-08
4685,0.4685,5.8055374400779806e-08
4686,0.4686,6.076006832034993e-08
4687,0.4687,5.7650805179755756e-08
4688,0.46880000000000005,6.035400580416726e-08
4689,0.46890000000000004,5.730665172192138e-08
4690,0.46900000000000003,6.00110671801993e-08
4691,0.4691,5.702203308895736e-08
4692,0.4692,5.973038612593878e-08
4693,0.4693,6.256976389935715e-08
4694,0.46940000000000004,5.951129186084304e-08
4695,0.46950000000000003,6.23585502810668e-08
4696,0.4696,5.935330719854274e-08
4697,0.4697,6.22113695629517e-08
4698,0.4698,5.9256147307078754e-08
4699,0.46990000000000004,6.212798201931701e-08
4700,0.47000000000000003,5.9219719014437726e-08
4701,0.4701,6.210834987116747e-08
4702,0.4702,5.924412119703658e-08
4703,0.4703,6.215263757948459e-08
4704,0.47040000000000004,5.932964797998624e-08
4705,0.47050000000000003,6.226121470303404e-08
4706,0.4706,5.947678972982194e-08
4707,0.4707,6.243465917512252e-08
4708,0.4708,5.968623879641626e-08
4709,0.47090000000000004,6.267376184016006e-08
4710,0.47100000000000003,5.995889301751224e-08
4711,0.4711,6.297953199900197e-08
4712,0.4712,6.029586400349923e-08
4713,0.4713,6.335320527476599e-08
4714,0.47140000000000004,6.069848270705099e-08
4715,0.47150000000000003,6.37962509393372e-08
4716,0.4716,6.116831045770732e-08
4717,0.4717,6.43103827938736e-08
4718,0.4718,6.170714779616364e-08
4719,0.47190000000000004,6.489757064128353e-08
4720,0.47200000000000003,6.231704755154562e-08
4721,0.4721,6.556005260074322e-08
4722,0.4722,6.300032781263513e-08
4723,0.4723,6.630035137976838e-08
4724,0.47240000000000004,6.375958802376687e-08
4725,0.47250000000000003,6.712128939844692e-08
4726,0.4726,6.459772601121626e-08
4727,0.4727,6.21990925970285e-08
4728,0.4728,6.551795749055054e-08
4729,0.47290000000000004,6.313295939392244e-08
4730,0.47300000000000003,6.652383813129614e-08
4731,0.4731,6.41509784871398e-08
4732,0.4732,6.761928835232975e-08
4733,0.4733,6.525713792913721e-08
4734,0.47340000000000004,6.30082451656988e-08
4735,0.47350000000000003,6.645581828115649e-08
4736,0.4736,6.421489094555212e-08
4737,0.4737,6.77518230593334e-08
4738,0.4738,6.551767401223911e-08
4739,0.47390000000000004,6.915041383399355e-08
4740,0.47400000000000003,6.69219255745623e-08
4741,0.4741,6.479721646402002e-08
4742,0.4742,6.843347665717198e-08
4743,0.4743,6.631242062564113e-08
4744,0.47440000000000004,7.005870106904122e-08
4745,0.47450000000000003,6.794042499463719e-08
4746,0.4746,6.591899506221043e-08
4747,0.4747,6.968827799964917e-08
4748,0.4748,6.766815789009603e-08
4749,0.47490000000000004,6.573948814179972e-08
4750,0.47500000000000003,6.954425783306648e-08
4751,0.4751,6.761578276723087e-08
4752,0.4752,6.577388525378762e-08
4753,0.4753,6.96271009815501e-08
4754,0.47540000000000004,6.778463279650343e-08
4755,0.47550000000000003,7.178285848984027e-08
4756,0.4756,6.99395905542386e-08
4757,0.4757,6.817832453453458e-08
4758,0.4758,7.224918362081852e-08
4759,0.47590000000000005,7.048691813106993e-08
4760,0.47600000000000003,6.880285892854572e-08
4761,0.4761,7.296169031392678e-08
4762,0.4762,7.12768156906885e-08
4763,0.4763,6.966676465118542e-08
4764,0.47640000000000005,6.812828881623741e-08
4765,0.47650000000000003,7.2319734834726e-08
4766,0.4766,7.078129610562728e-08
4767,0.4767,6.931167211202866e-08
4768,0.4768,7.362908370268355e-08
4769,0.47690000000000005,7.216068532198266e-08
4770,0.47700000000000004,7.075870460706808e-08
4771,0.4771,6.942049187189019e-08
4772,0.4772,7.382246107688661e-08
4773,0.4773,7.24877724105932e-08
4774,0.47740000000000005,7.121500617099099e-08
4775,0.47750000000000004,7.000184291419238e-08
4776,0.4776,7.452101905571454e-08
4777,0.4777,7.331462251288886e-08
4778,0.4778,7.21665119712017e-08
4779,0.47790000000000005,7.107466884899366e-08
4780,0.47800000000000004,7.57467736033125e-08
4781,0.4781,7.466602201955118e-08
4782,0.4782,7.364074612861021e-08
4783,0.4783,7.266920711340983e-08
4784,0.47840000000000005,7.174977448690042e-08
4785,0.47850000000000004,7.65791399477609e-08
4786,0.4786,7.567778006556877e-08
4787,0.4787,7.482843770069867e-08
4788,0.4788,7.402974182139369e-08
4789,0.47890000000000005,7.328041933071233e-08
4790,0.47900000000000004,7.833212902467242e-08
4791,0.4791,7.761011269372053e-08
4792,0.4792,7.6938132658917e-08
4793,0.4793,7.631517030886862e-08
4794,0.47940000000000005,7.574029833243564e-08
4795,0.47950000000000004,7.521267707264964e-08
4796,0.4796,7.473155467501623e-08
4797,0.4797,8.006819334667407e-08
4798,0.4798,7.96312927426923e-08
4799,0.47990000000000005,7.924277451286118e-08
4800,0.48000000000000004,7.890215637065964e-08
4801,0.4801,7.860904366849012e-08
4802,0.4802,7.836312810682188e-08
4803,0.4803,7.816418890547988e-08
4804,0.48040000000000005,7.801209170848862e-08
4805,0.48050000000000004,7.790678961525285e-08
4806,0.4806,7.784832297669623e-08
4807,0.4807,7.783682198012637e-08
4808,0.4808,7.78725051545922e-08
4809,0.48090000000000005,7.795568411543328e-08
4810,0.48100000000000004,7.808676226899896e-08
4811,0.4811,7.826624009690131e-08
4812,0.4812,7.849471467286726e-08
4813,0.4813,7.8772885108689e-08
4814,0.48140000000000005,7.910155445383395e-08
4815,0.48150000000000004,7.948163347620169e-08
4816,0.48160000000000003,7.991414552436217e-08
4817,0.4817,8.040023047346855e-08
4818,0.4818,8.094115019690619e-08
4819,0.48190000000000005,8.15382943333687e-08
4820,0.48200000000000004,8.2193185603072e-08
4821,0.48210000000000003,8.290748801219141e-08
4822,0.4822,8.368301289675796e-08
4823,0.4823,8.452172849830101e-08
4824,0.4824,8.542576781685078e-08
4825,0.48250000000000004,8.639743813771926e-08
4826,0.48260000000000003,8.162573965053233e-08
4827,0.4827,8.268337652050372e-08
4828,0.4828,8.381215740035138e-08
4829,0.4829,8.501504356649363e-08
4830,0.48300000000000004,8.629522200373367e-08
4831,0.48310000000000003,8.765612049880602e-08
4832,0.4832,8.328055495825833e-08
4833,0.4833,8.473158308797037e-08
4834,0.4834,8.626981644413046e-08
4835,0.48350000000000004,8.789958799314953e-08
4836,0.48360000000000003,8.383955166042837e-08
4837,0.4837,8.556648078311537e-08
4838,0.4838,8.739386152041934e-08
4839,0.4839,8.932717076618107e-08
4840,0.48400000000000004,8.55440320244997e-08
4841,0.48410000000000003,8.75874650336765e-08
4842,0.4842,8.974879464900089e-08
4843,0.4843,8.621765132644409e-08
4844,0.4844,8.85016294129836e-08
4845,0.48450000000000004,9.09181486029085e-08
4846,0.48460000000000003,8.762115926309134e-08
4847,0.4847,9.01772881756568e-08
4848,0.4848,9.288385911370855e-08
4849,0.4849,8.980934137219428e-08
4850,0.48500000000000004,9.26777977848759e-08
4851,0.48510000000000003,8.98160900329189e-08
4852,0.4852,9.286143481214846e-08
4853,0.4853,9.020433931035638e-08
4854,0.4854,9.344425859217654e-08
4855,0.48550000000000004,9.098623265740218e-08
4856,0.48560000000000003,9.444147343628567e-08
4857,0.4857,9.21797072815735e-08
4858,0.4858,9.587454505833656e-08
4859,0.4859,9.380911621071587e-08
4860,0.48600000000000004,9.191222883460782e-08
4861,0.48610000000000003,9.590604475626442e-08
4862,0.4862,9.420527974938053e-08
4863,0.4863,9.266329514409988e-08
4864,0.4864,9.701416467984479e-08
4865,0.48650000000000004,9.567614446426824e-08
4866,0.48660000000000003,9.449172973048551e-08
4867,0.4867,9.345705454387011e-08
4868,0.4868,9.830955501096275e-08
4869,0.4869,9.749949178350419e-08
4870,0.48700000000000004,9.684073838092271e-08
4871,0.48710000000000003,9.633196726739375e-08
4872,0.4872,9.597256389810384e-08
4873,0.4873,9.576263797116405e-08
4874,0.4874,9.570303911609025e-08
4875,0.48750000000000004,9.579538018861902e-08
4876,0.48760000000000003,1.0183150570244716e-07
4877,0.4877,1.022392849801834e-07
4878,0.4878,9.701231585314268e-08
4879,0.4879,9.774504786919878e-08
4880,0.48800000000000004,9.865059411368127e-08
4881,0.48810000000000003,9.973609494227689e-08
4882,0.4882,1.0100986688700975e-07
4883,0.4883,1.0248150977511026e-07
4884,0.4884,1.0416203427131555e-07
4885,0.48850000000000005,1.0021765081902268e-07
4886,0.48860000000000003,1.0225842637437867e-07
4887,0.4887,1.0453818806700384e-07
4888,0.4888,1.0123416748440172e-07
4889,0.4889,1.0391452118079404e-07
4890,0.48900000000000005,1.0687841463519803e-07
4891,0.48910000000000003,1.0420555994083834e-07
4892,0.4892,1.0763928819684961e-07
4893,0.4893,1.0545037344777567e-07
4894,0.4894,1.0357001976657477e-07
4895,0.48950000000000005,1.0771803242681966e-07
4896,0.48960000000000004,1.0633123257968445e-07
4897,0.4897,1.0524480612576142e-07
4898,0.4898,1.1025681629259366e-07
4899,0.4899,1.0971277266406256e-07
4900,0.49000000000000005,1.0948217229121362e-07
4901,0.49010000000000004,1.0956922233635696e-07
4902,0.4902,1.0998117512634722e-07
4903,0.4903,1.1072854859216044e-07
4904,0.4904,1.1182541405953894e-07
4905,0.49050000000000005,1.1328975646154443e-07
4906,0.49060000000000004,1.0926217326812919e-07
4907,0.4907,1.1144007554061672e-07
4908,0.4908,1.1404602073109513e-07
4909,0.4909,1.1120260628920716e-07
4910,0.49100000000000005,1.1462689686466433e-07
4911,0.49110000000000004,1.1264400870251865e-07
4912,0.4912,1.1115501217758941e-07
4913,0.4913,1.159177355746982e-07
4914,0.4914,1.1535012493109027e-07
4915,0.49150000000000005,1.1529933937310764e-07
4916,0.49160000000000004,1.157786831111359e-07
4917,0.4917,1.1680969919532331e-07
4918,0.4918,1.1842310111678055e-07
4919,0.4919,1.1479811246985472e-07
4920,0.49200000000000005,1.1759397973754714e-07
4921,0.49210000000000004,1.1526236737849433e-07
4922,0.4922,1.1937430489648817e-07
4923,0.4923,1.1839003471125503e-07
4924,0.4924,1.1815105563288629e-07
4925,0.49250000000000005,1.1867730076009191e-07
4926,0.49260000000000004,1.2000532978697892e-07
4927,0.4927,1.221905785277148e-07
4928,0.4928,1.194395807792409e-07
4929,0.4929,1.2342817097004534e-07
4930,0.49300000000000005,1.225655526597251e-07
4931,0.49310000000000004,1.2273894483793346e-07
4932,0.4932,1.239932503940521e-07
4933,0.4933,1.2640594507042186e-07
4934,0.4934,1.2414821447400487e-07
4935,0.49350000000000005,1.231916636844781e-07
4936,0.49360000000000004,1.2356038587314837e-07
4937,0.4937,1.2532515130797018e-07
4938,0.4938,1.2861110706372412e-07
4939,0.4939,1.276327851196622e-07
4940,0.49400000000000005,1.283510339738061e-07
4941,0.49410000000000004,1.3087933081427797e-07
4942,0.49420000000000003,1.294404668880096e-07
4943,0.4943,1.3005296655833515e-07
4944,0.4944,1.32858461580608e-07
4945,0.49450000000000005,1.3210818809742187e-07
4946,0.49460000000000004,1.3387971828076232e-07
4947,0.49470000000000003,1.3245315527465113e-07
4948,0.4948,1.339289364175972e-07
4949,0.4949,1.3266713910643065e-07
4950,0.49500000000000005,1.3477060227975055e-07
4951,0.49510000000000004,1.3468440039549592e-07
4952,0.49520000000000003,1.3276009774506335e-07
4953,0.4953,1.3513105796922848e-07
4954,0.4954,1.36441471668257e-07
4955,0.4955,1.3715107244459254e-07
4956,0.49560000000000004,1.3780534001749483e-07
4957,0.49570000000000003,1.390374747771697e-07
4958,0.4958,1.41599467678432e-07
4959,0.4959,1.4045272093274375e-07
4960,0.496,1.4251574900780458e-07
4961,0.49610000000000004,1.4310003013849532e-07
4962,0.49620000000000003,1.4364854486821547e-07
4963,0.4963,1.4006195344027808e-07
4964,0.4964,1.4609824881131014e-07
4965,0.4965,1.4684154291831987e-07
4966,0.49660000000000004,1.4551581211661224e-07
4967,0.49670000000000003,1.4629703843698028e-07
4968,0.4968,1.4867531487697408e-07
4969,0.4969,1.4797051222243442e-07
4970,0.497,1.4794928942249817e-07
4971,0.49710000000000004,1.5028529663723073e-07
4972,0.49720000000000003,1.5096123126822824e-07
4973,0.4973,1.5024431927380316e-07
4974,0.4974,1.4913990785114768e-07
4975,0.4975,1.4994608555713394e-07
4976,0.49760000000000004,1.5120182651853394e-07
4977,0.49770000000000003,1.54324755983374e-07
4978,0.4978,1.5155355897953534e-07
4979,0.4979,1.550020886307462e-07
4980,0.498,0.04198944931708116
4981,0.49810000000000004,0.046090465836427924
4982,0.49820000000000003,0.09930750511526223
4983,0.4983,0.10495360846017106
4984,0.4984,0.10962024905844006
4985,0.4985,0.11386213192009766
4986,0.49860000000000004,0.11785061644750212
4987,0.49870000000000003,0.121663696820368
4988,0.4988,0.12534375624795255
4989,0.4989,0.12891641679641472
4990,0.499,0.13239843812800356
4991,0.49910000000000004,0.13580144374761724
4992,0.49920000000000003,0.13913398917303227
4993,0.4993,0.14240274747666126
4994,0.4994,0.14561323654380942
4995,0.4995,0.14877034986002546
4996,0.49960000000000004,0.15187872172997394
4997,0.49970000000000003,0.17773655721887743
4998,0.4998,0.18202702179155944
4999,0.4999,0.18595173993893765
5000,0.5,0.18967815063016172
5001,0.5001,0.19326821360962385
5002,0.5002,0.1967527734457551
5003,0.5003000000000001,0.20014993353588517
5004,0.5004000000000001,0.20347166393843094
5005,0.5005000000000001,0.20672660241001148
5006,0.5006,0.209921486444574
5007,0.5007,0.21306186198739369
5008,0.5008,0.21615246987570755
5009,0.5009,0.21919751131229206
5010,0.501,0.22220073784378236
5011,0.5011,0.22516556945388813
5012,0.5012,0.22809514648867
5013,0.5013000000000001,0.23099237469548495
5014,0.5014000000000001,0.23385991604722198
5015,0.5015000000000001,0.2367002714535277
5016,0.5016,0.23951572258961065
5017,0.5017,0.24230837211621256
5018,0.5018,0.2450801496530096
5019,0.5019,0.2478327964849554
