,delta,alpha
4769,0.47690000000000005,3.935673955366478e-08
4770,0.47700000000000004,3.872574682682811e-08
4771,0.4771,3.812581321550506e-08
4772,0.4772,4.062765362844929e-08
4773,0.4773,4.003369959805809e-08
4774,0.47740000000000005,3.9470323690354956e-08
4775,0.47750000000000004,3.893654687070753e-08
4776,0.4776,3.84314524521782e-08
4777,0.4777,3.795418153986272e-08
4778,0.4778,4.051830821905332e-08
4779,0.47790000000000005,4.0051505158289816e-08
4780,0.47800000000000004,3.9612523865659224e-08
4781,0.4781,3.920064773745675e-08
4782,0.4782,3.881521320243625e-08
4783,0.4783,3.845560758992105e-08
4784,0.47840000000000005,3.812126789711366e-08
4785,0.47850000000000004,4.078835281272549e-08
4786,0.4786,4.04717467487999e-08
4787,0.4787,4.0181004172499916e-08
4788,0.4788,3.991570045515109e-08
4789,0.47890000000000005,3.9675459068620714e-08
4790,0.47900000000000004,3.9459949598752666e-08
4791,0.4791,3.9268888788133164e-08
4792,0.4792,3.910203769315971e-08
4793,0.4793,3.8959203635886844e-08
4794,0.47940000000000005,3.8840238192622306e-08
4795,0.47950000000000004,3.874503853672145e-08
4796,0.4796,3.8673546575060535e-08
4797,0.4797,3.8625748987764146e-08
4798,0.4798,3.860167832677666e-08
4799,0.47990000000000005,3.86014135616645e-08
4800,0.48000000000000004,3.862507998765874e-08
4801,0.4801,3.8672850684202864e-08
4802,0.4802,3.874494754014015e-08
4803,0.4803,3.8841642511766146e-08
4804,0.48040000000000005,3.8963258187306876e-08
4805,0.48050000000000004,3.9110170339404685e-08
4806,0.4806,3.9282810171671735e-08
4807,0.4807,3.9481664523581956e-08
4808,0.4808,3.97072801792473e-08
4809,0.48090000000000005,3.99602648149224e-08
4810,0.48100000000000004,4.02412910407291e-08
4811,0.4811,4.055109830280821e-08
4812,0.4812,4.089049768524451e-08
4813,0.4813,3.8484147115072833e-08
4814,0.48140000000000005,3.8866985105285783e-08
4815,0.48150000000000004,3.928030757744799e-08
4816,0.48160000000000003,3.972519432469362e-08
4817,0.4817,4.020281333188969e-08
4818,0.4818,4.0714425893899634e-08
4819,0.48190000000000005,3.853570541545635e-08
4820,0.48200000000000004,3.9089522029867495e-08
4821,0.48210000000000003,3.967946741101032e-08
4822,0.4822,4.030715696705185e-08
4823,0.4823,3.8301161324681865e-08
4824,0.4824,3.897204277766264e-08
4825,0.48250000000000004,3.9683776793270206e-08
4826,0.48260000000000003,4.043841535752575e-08
4827,0.4827,3.8581641687257317e-08
4828,0.4828,3.938298819121422e-08
4829,0.4829,4.023153013491019e-08
4830,0.48300000000000004,3.850567721998134e-08
4831,0.48310000000000003,3.940466167595546e-08
4832,0.4832,4.035614921542589e-08
4833,0.4833,3.87496930257336e-08
4834,0.4834,3.9757130318820645e-08
4835,0.48350000000000004,3.826095557559809e-08
4836,0.48360000000000003,3.9327954601436484e-08
4837,0.4837,4.045793075102566e-08
4838,0.4838,3.906595432199115e-08
4839,0.4839,4.0264494298557847e-08
4840,0.48400000000000004,3.8970662798472704e-08
4841,0.48410000000000003,4.0243843108405354e-08
4842,0.4842,3.904387079440397e-08
4843,0.4843,4.039891603977161e-08
4844,0.4844,3.928974260758543e-08
4845,0.48450000000000004,3.826232578303403e-08
4846,0.48460000000000003,3.9714992642589217e-08
4847,0.4847,3.877325251669681e-08
4848,0.4848,4.032913606059417e-08
4849,0.4849,3.9473301862881435e-08
4850,0.48500000000000004,3.868988896550861e-08
4851,0.48510000000000003,4.0376543845943916e-08
4852,0.4852,3.967934777886624e-08
4853,0.4853,3.905059636139004e-08
4854,0.4854,3.848797966080599e-08
4855,0.48550000000000004,3.798950294272913e-08
4856,0.48560000000000003,3.988330274026862e-08
4857,0.4857,3.9476335219387985e-08
4858,0.4858,3.913318391249662e-08
4859,0.4859,3.88529431273216e-08
4860,0.48600000000000004,3.8635012584626215e-08
4861,0.48610000000000003,3.847909866388128e-08
4862,0.4862,3.838521856346808e-08
4863,0.4863,3.8353707344070874e-08
4864,0.4864,3.838522783807638e-08
4865,0.48650000000000004,3.848078389836545e-08
4866,0.48660000000000003,3.8641737275750976e-08
4867,0.4867,3.8869828172938354e-08
4868,0.4868,3.91672007395467e-08
4869,0.4869,3.9536432675568924e-08
4870,0.48700000000000004,3.776298609120183e-08
4871,0.48710000000000003,3.826526400154849e-08
4872,0.4872,3.8845819027698806e-08
4873,0.4873,3.734289509895207e-08
4874,0.4874,3.8061708237219974e-08
4875,0.48750000000000004,3.886962834704654e-08
4876,0.48760000000000003,3.7617814884720924e-08
4877,0.4877,3.8578330424670135e-08
4878,0.4878,3.751303527963764e-08
4879,0.4879,3.8638849476082936e-08
4880,0.48800000000000004,3.775606310013535e-08
4881,0.48810000000000003,3.699024857110585e-08
4882,0.4882,3.836640643196365e-08
4883,0.4883,3.7782381924047234e-08
4884,0.4884,3.7310130675529206e-08
4885,0.48850000000000005,3.6947562166120995e-08
4886,0.48860000000000003,3.669355393216794e-08
4887,0.4887,3.654796547242246e-08
4888,0.4888,3.651167005062722e-08
4889,0.4889,3.658660266278062e-08
4890,0.48900000000000005,3.677582928064511e-08
4891,0.48910000000000003,3.7083639489145616e-08
4892,0.4892,3.751566230793574e-08
4893,0.4893,3.615586836786597e-08
4894,0.4894,3.683251332542163e-08
4895,0.48950000000000005,3.576774917727138e-08
4896,0.48960000000000004,3.670387634838813e-08
4897,0.4897,3.592703134717891e-08
4898,0.4898,3.7150989067583256e-08
4899,0.4899,3.6669141955340805e-08
4900,0.49000000000000005,3.635487808652912e-08
4901,0.49010000000000004,3.6208219043521144e-08
4902,0.4902,3.623163883568532e-08
4903,0.4903,3.6430235992155646e-08
4904,0.4904,3.5043197417557886e-08
4905,0.49050000000000005,3.5600275456425066e-08
4906,0.49060000000000004,3.46265417777254e-08
4907,0.4907,3.556376732392015e-08
4908,0.4908,3.500022861144133e-08
4909,0.4909,3.46625895050353e-08
4910,0.49100000000000005,3.455149704370874e-08
4911,0.49110000000000004,3.4672319420715554e-08
4912,0.4912,3.5035603511582495e-08
4913,0.4913,3.401810851630981e-08
4914,0.4914,3.488965142063464e-08
4915,0.49150000000000005,3.441992423520622e-08
4916,0.49160000000000004,3.424749545259164e-08
4917,0.4917,3.437935692930725e-08
4918,0.4918,3.3270670774346656e-08
4919,0.4919,3.404220971247233e-08
4920,0.49200000000000005,3.362280048139977e-08
4921,0.49210000000000004,3.3575111544737715e-08
4922,0.4922,3.242679341110479e-08
4923,0.4923,3.3158214526784494e-08
4924,0.4924,3.2846064381583084e-08
4925,0.49250000000000005,3.298628538301834e-08
4926,0.49260000000000004,3.216647861027704e-08
4927,0.4927,3.186253972522089e-08
4928,0.4928,3.208667814658732e-08
4929,0.4929,3.149375565177001e-08
4930,0.49300000000000005,3.1502413044938005e-08
4931,0.49310000000000004,3.2148498560356914e-08
4932,0.4932,3.079385570125939e-08
4933,0.4933,3.1498490502244466e-08
4934,0.4934,3.167064159945665e-08
4935,0.49350000000000005,3.137830565349952e-08
4936,0.49360000000000004,3.071511253372886e-08
4937,0.4937,3.103667959211355e-08
4938,0.4938,3.1154133158002484e-08
4939,0.4939,2.9933986068109176e-08
4940,0.49400000000000005,2.9972780319891676e-08
4941,0.49410000000000004,3.015036260475558e-08
4942,0.49420000000000003,3.060845212343211e-08
4943,0.4943,3.0299613526565806e-08
4944,0.4944,2.9435458309482816e-08
4945,0.49450000000000005,2.9388073642786316e-08
4946,0.49460000000000004,2.9217482426379138e-08
4947,0.49470000000000003,2.9184642757517742e-08
4948,0.4948,2.95838854177748e-08
4949,0.4949,2.962827287250078e-08
4950,0.49500000000000005,2.970252936553729e-08
4951,0.49510000000000004,3.021332196776823e-08
4952,0.49520000000000003,3.0405611870270416e-08
4953,0.4953,2.9453527789223903e-08
4954,0.4954,2.9923102129645204e-08
4955,0.4955,3.027079503579148e-08
4956,0.49560000000000004,3.047735919565314e-08
4957,0.49570000000000003,3.088438602594488e-08
4958,0.4958,3.110426845466355e-08
4959,0.4959,3.1279412079635686e-08
4960,0.496,3.1219092946947054e-08
4961,0.49610000000000004,3.193416212714614e-08
4962,0.49620000000000003,3.18393565969734e-08
4963,0.4963,3.139427716838329e-08
4964,0.4964,3.215397643906918e-08
4965,0.4965,3.207324110679034e-08
4966,0.49660000000000004,3.24953478273838e-08
4967,0.49670000000000003,3.326456351944528e-08
4968,0.4968,3.390256077012713e-08
4969,0.4969,3.39398624265316e-08
4970,0.497,0.03632950722046667
4971,0.49710000000000004,0.0434779069286377
4972,0.49720000000000003,0.049256132779318465
4973,0.4973,0.05426530529006192
4974,0.4974,0.05877172246266026
4975,0.4975,0.06292212211626581
4976,0.49760000000000004,0.06680698534845066
4977,0.49770000000000003,0.07048630266230865
4978,0.4978,0.07400187359115781
4979,0.4979,0.07738404267576927
4980,0.498,0.08198063258240391
4981,0.49810000000000004,0.08659612946159402
4982,0.49820000000000003,0.09101242356055639
4983,0.4983,0.09528854129737473
4984,0.4984,0.09944428778615187
4985,0.4985,0.10349412823094162
4986,0.49860000000000004,0.10744902198832816
4987,0.49870000000000003,0.11131738930253791
4988,0.4988,0.11510581349028953
4989,0.4989,0.11881950489217723
4990,0.499,0.12246264163473908
4991,0.49910000000000004,0.126038631749343
4992,0.49920000000000003,0.12955033047039044
4993,0.4993,0.13300010889177366
4994,0.4994,0.13639006507528253
4995,0.4995,0.13972203891818014
4996,0.49960000000000004,0.1429976652015966
4997,0.49970000000000003,0.14621846860484167
4998,0.4998,0.14938590526486056
4999,0.4999,0.152501328443352
5000,0.5,0.1555660554552405
5001,0.5001,0.15858136985107749
5002,0.5002,0.16154856180384825
5003,0.5003000000000001,0.16446889817719398
5004,0.5004000000000001,0.1673436314014442
5005,0.5005000000000001,0.17017400612402458
5006,0.5006,0.17296127438806883
5007,0.5007,0.17570668596894398
5008,0.5008,0.17841150652633964
5009,0.5009,0.18107698662980315
5010,0.501,0.18370437543829687
5011,0.5011,0.18629490409098584
5012,0.5012,0.18884980272487445
5013,0.5013000000000001,0.1913702952380987
5014,0.5014000000000001,0.19385759775624933
5015,0.5015000000000001,0.19631290935066628
5016,0.5016,0.1987374323273382
5017,0.5017,0.2011323318581212
5018,0.5018,0.2034987632251682
5019,0.5019,0.20583784554251833
5020,0.502,0.208150685552832
5021,0.5021,0.210438359173093
5022,0.5022,0.21270191119542498
5023,0.5023,0.2149423744424722
5024,0.5024000000000001,0.2171607433377788
5025,0.5025000000000001,0.21935799908671766
5026,0.5026,0.22153508147495513
5027,0.5027,0.22369290738882547
5028,0.5028,0.2258323763033369
5029,0.5029,0.22795432763263987
5030,0.503,0.2300595810129399
5031,0.5031,0.2321489362662191
5032,0.5032,0.2342231314609316
5033,0.5033,0.23628289231537056
5034,0.5034000000000001,0.23832890493652256
5035,0.5035000000000001,0.2403618237062732
5036,0.5036,0.24238226469756374
5037,0.5037,0.24439082865783646
5038,0.5038,0.2463880796765107
5039,0.5039,0.24837455300309358
5040,0.504,0.2503507553495313
5041,0.5041,0.25231716502174145
5042,0.5042,0.2542742237392779
5043,0.5043,0.25622236069823623
5044,0.5044000000000001,0.2581619604185893
5045,0.5045000000000001,0.26009340299687445
5046,0.5046,0.262017007388269
5047,0.5047,0.26393308822311984
5048,0.5048,0.26584193179650295
5049,0.5049,0.26774377168961405
5050,0.505,0.26963883859243315
5051,0.5051,0.2715273196541293
5052,0.5052,0.2734094011489617
5053,0.5053,0.27528521908626485
5054,0.5054000000000001,0.27715488498694474
5055,0.5055000000000001,0.2790185130527551
5056,0.5056,0.28087616104324137
5057,0.5057,0.28272789178311314
5058,0.5058,0.2845737396902356
5059,0.5059,0.28641372949068195
5060,0.506,0.288247841591522
5061,0.5061,0.2900760665674102
5062,0.5062,0.29189837053678236
5063,0.5063,0.29371469557933516
5064,0.5064000000000001,0.2955249980236402
5065,0.5065000000000001,0.2973291933912572
5066,0.5066,0.29912719428125667
5067,0.5067,0.3009188919049926
5068,0.5068,0.3027041963302191
5069,0.5069,0.30448296806443237
5070,0.507,0.3062550880399964
5071,0.5071,0.30802041852291756
5072,0.5072,0.30977881373100496
5073,0.5073,0.3115301204943877
5074,0.5074000000000001,0.31327417892272685
5075,0.5075000000000001,0.3150108230819348
5076,0.5076,0.31673987161323425
5077,0.5077,0.3184611685940342
5078,0.5078,0.320174524154419
5079,0.5079,0.3218797451209502
5080,0.508,0.3235766658039752
5081,0.5081,0.32526508889978045
5082,0.5082,0.3269448157701095
5083,0.5083,0.3286156777951481
5084,0.5084000000000001,0.3302774663732574
5085,0.5085000000000001,0.33193000433320397
5086,0.5086,0.3335731159491041
5087,0.5087,0.3352065981104438
5088,0.5088,0.3368302806938094
5089,0.5089,0.33844399705733913
5090,0.509,0.3400475549073438
5091,0.5091,0.34164079659584345
5092,0.5092,0.3432235596116427
5093,0.5093,0.34479569702860197
5094,0.5094000000000001,0.3463570378897871
5095,0.5095000000000001,0.34790744766105075
5096,0.5096,0.3494467883769104
5097,0.5097,0.35097492895370047
5098,0.5098,0.35249174539913397
5099,0.5099,0.35399712097933145
5100,0.51,0.35549094634494505
5101,0.5101,0.3569731196183162
5102,0.5102,0.358443546443876
5103,0.5103,0.3599021400041924
5104,0.5104000000000001,0.36134882100424
5105,0.5105000000000001,0.3627835075753805
5106,0.5106,0.3642061553213148
5107,0.5107,0.3656166971646578
5108,0.5108,0.36701508320052145
5109,0.5109,0.3684012705851517
5110,0.511,0.36977521330083796
5111,0.5111,0.3711369021839519
5112,0.5112,0.3724863046714331
5113,0.5113,0.37382339451547186
5114,0.5114000000000001,0.3751481815625075
5115,0.5115000000000001,0.3764606519366269
5116,0.5116,0.37776079736566803
5117,0.5117,0.37904864514647574
5118,0.5118,0.38032418826875
5119,0.5119,0.3815874643992607
5120,0.512,0.38283847693908385
5121,0.5121,0.3840772732060587
5122,0.5122,0.3853038661546606
5123,0.5123,0.3865183024934162
5124,0.5124000000000001,0.38772063258840034
5125,0.5125000000000001,0.3889108827314373
5126,0.5126000000000001,0.39008911150682957
5127,0.5127,0.39125537165350127
5128,0.5128,0.39240972830984483
5129,0.5129,0.3935522232412107
5130,0.513,0.3946829284451975
5131,0.5131,0.3958019186514332
5132,0.5132,0.39690924515441356
5133,0.5133,0.398004988635362
5134,0.5134000000000001,0.3990892235049155
5135,0.5135000000000001,0.40016202670700496
5136,0.5136000000000001,0.4012234859057566
5137,0.5137,0.4022736659404006
5138,0.5138,0.4033126590920371
5139,0.5139,0.40434055120103235
5140,0.514,0.40535743004073027
5141,0.5141,0.4063633852073727
5142,0.5142,0.40735850801287515
5143,0.5143,0.4083428913802924
5144,0.5144000000000001,0.40931662974178923
5145,0.5145000000000001,0.41027982651879313
5146,0.5146000000000001,0.4112325635993923
5147,0.5147,0.4121749470459948
5148,0.5148,0.413107076352357
5149,0.5149,0.4140290520444208
5150,0.515,0.41494097559086485
5151,0.5151,0.4158429493154858
5152,0.5152,0.41673507631136397
5153,0.5153,0.41761746035678815
5154,0.5154,0.41849020583292734
5155,0.5155000000000001,0.4193534176432442
5156,0.5156000000000001,0.42020720113465565
5157,0.5157,0.4210516620204533
5158,0.5158,0.421886906305007
5159,0.5159,0.42271304021026507
5160,0.516,0.4235301635203074
5161,0.5161,0.42433839587135463
5162,0.5162,0.4251378371022022
5163,0.5163,0.42592859360730295
5164,0.5164,0.4267107716593408
5165,0.5165000000000001,0.4274844773472344
5166,0.5166000000000001,0.4282498165161535
5167,0.5167,0.42900689470961506
5168,0.5168,0.42975581711365
5169,0.5169,0.4304966824285415
5170,0.517,0.4312296070984714
5171,0.5171,0.4319546888607454
5172,0.5172,0.43267203095553547
5173,0.5173,0.4333817360183262
5174,0.5174,0.43408390603693414
5175,0.5175000000000001,0.43477863651771115
5176,0.5176000000000001,0.4354660395768232
5177,0.5177,0.4361462092666844
5178,0.5178,0.43681924459751875
5179,0.5179,0.43748523820405133
5180,0.518,0.43814429843914493
5181,0.5181,0.4387965162390274
5182,0.5182,0.43944198711854066
5183,0.5183,0.4400808002911286
5184,0.5184,0.44071306002449867
5185,0.5185000000000001,0.4413388536530201
5186,0.5186000000000001,0.4419582728074426
5187,0.5187,0.44257140286293334
5188,0.5188,0.44317834379261944
5189,0.5189,0.4437791789712405
5190,0.519,0.4443739907984858
5191,0.5191,0.44496287574612814
5192,0.5192,0.4455459141554831
5193,0.5193,0.4461231853288878
5194,0.5194,0.4466947822192387
5195,0.5195000000000001,0.4472607820392289
5196,0.5196000000000001,0.44782126091413665
5197,0.5197,0.4483763082933189
5198,0.5198,0.4489259982048319
5199,0.5199,0.44947040355432427
5200,0.52,0.4500096103319644
5201,0.5201,0.450543689359298
5202,0.5202,0.45107271031195917
5203,0.5203,0.45159675579040687
5204,0.5204,0.45211588886122805
5205,0.5205000000000001,0.4526301896546055
5206,0.5206000000000001,0.4531397238045816
5207,0.5207,0.453644555785427
5208,0.5208,0.45414476249751656
5209,0.5209,0.4546404020359617
5210,0.521,0.4551315489569117
5211,0.5211,0.4556182595482983
5212,0.5212,0.45610060608150055
5213,0.5213,0.45657864723079306
5214,0.5214,0.45705244052949034
5215,0.5215000000000001,0.45752205530439105
5216,0.5216000000000001,0.4579875430686153
5217,0.5217,0.45844897101391674
5218,0.5218,0.45890638894966473
5219,0.5219,0.45935986199753104
5220,0.522,0.45980943829900633
5221,0.5221,0.460255180971102
5222,0.5222,0.46069713652603606
5223,0.5223,0.4611353624189789
5224,0.5224,0.46156991474182907
5225,0.5225000000000001,0.46200083797918706
5226,0.5226000000000001,0.4624281901856061
5227,0.5227,0.4628520143172485
5228,0.5228,0.46327236665597016
5229,0.5229,0.4636892886741106
5230,0.523,0.46410283494418075
5231,0.5231,0.46451304549997596
5232,0.5232,0.46491997326701084
5233,0.5233,0.4653236568861294
5234,0.5234,0.46572414446739074
5235,0.5235000000000001,0.4661214829931899
5236,0.5236000000000001,0.46651570940590875
5237,0.5237,0.4669068724739953
5238,0.5238,0.46729500785798506
5239,0.5239,0.46768016288957276
5240,0.524,0.4680623719922999
5241,0.5241,0.46844168111682616
5242,0.5242,0.4688181234937767
5243,0.5243,0.46919174085195803
5244,0.5244,0.4695625739567571
5245,0.5245000000000001,0.4699306546121537
5246,0.5246000000000001,0.4702960252673666
5247,0.5247,0.47065871663778014
5248,0.5248,0.4710187699743243
5249,0.5249,0.47137621494420856
5250,0.525,0.47173108900003896
5251,0.5251,0.4720834287427514
5252,0.5252,0.47243326260432056
5253,0.5253,0.47278062878039095
5254,0.5254,0.4731255547488778
5255,0.5255000000000001,0.4734680776664975
5256,0.5256000000000001,0.47380822409272916
5257,0.5257000000000001,0.4741460277544225
5258,0.5258,0.4744815216226899
5259,0.5259,0.47481473119128265
5260,0.526,0.4751456909471445
5261,0.5261,0.47547442554745706
5262,0.5262,0.47580096631641056
5263,0.5263,0.47612534388585814
5264,0.5264,0.4764475819495139
5265,0.5265000000000001,0.476767712568337
5266,0.5266000000000001,0.47708575867229375
5267,0.5267000000000001,0.4774017515043341
5268,0.5268,0.4777157132573731
5269,0.5269,0.47802767229845344
5270,0.527,0.4783376563749728
5271,0.5271,0.47864568684351627
5272,0.5272,0.47895179281146555
5273,0.5273,0.47925599495879956
5274,0.5274,0.47955832167658496
5275,0.5275000000000001,0.47985879298998896
5276,0.5276000000000001,0.48015743466171584
5277,0.5277000000000001,0.4804542718966546
5278,0.5278,0.48074932398727843
5279,0.5279,0.48104261743311877
5280,0.528,0.4813341709210678
5281,0.5281,0.48162400850625997
5282,0.5282,0.4819121537275821
5283,0.5283,0.48219862459751023
5284,0.5284,0.48248344587698294
5285,0.5285000000000001,0.4827666350151571
5286,0.5286000000000001,0.4830482161943233
5287,0.5287000000000001,0.48332820631514795
5288,0.5288,0.48360662730383364
5289,0.5289,0.48388350061755236
5290,0.529,0.4841588425533737
5291,0.5291,0.48443267573704807
5292,0.5292,0.4847050159510706
5293,0.5293,0.48497588370798145
5294,0.5294,0.48524529908380304
5295,0.5295,0.4855132772965432
5296,0.5296000000000001,0.4857798395313768
5297,0.5297000000000001,0.486045000520826
5298,0.5298,0.48630877946411777
5299,0.5299,0.4865711951534983
5300,0.53,0.4868322617904868
5301,0.5301,0.4870919992243507
5302,0.5302,0.4873504211962125
5303,0.5303,0.48760754568220216
5304,0.5304,0.4878633902784707
5305,0.5305,0.4881179682241643
5306,0.5306000000000001,0.48837129812813734
5307,0.5307000000000001,0.48862339279092964
5308,0.5308,0.48887426904763376
5309,0.5309,0.4891239433781972
5310,0.531,0.48937242810675163
5311,0.5311,0.48961974068989816
5312,0.5312,0.48986589303224026
5313,0.5313,0.4901109009033999
5314,0.5314,0.49035477974083236
5315,0.5315,0.4905975409956482
5316,0.5316000000000001,0.4908392010545647
5317,0.5317000000000001,0.49107977096598093
5318,0.5318,0.49131926550449456
5319,0.5319,0.4915576991339155
5320,0.532,0.49179508247003106
5321,0.5321,0.4920314296898322
5322,0.5322,0.49226675467433917
5323,0.5323,0.4925010676164727
5324,0.5324,0.4927343821200234
5325,0.5325,0.4929667115069157
5326,0.5326000000000001,0.4931980655567889
5327,0.5327000000000001,0.49342845844883493
5328,0.5328,0.49365789959349504
5329,0.5329,0.493886401741836
5330,0.533,0.49411397738131124
5331,0.5331,0.4943406355272891
5332,0.5332,0.4945663884173101
5333,0.5333,0.49479124803797475
5334,0.5334,0.4950152230185705
5335,0.5335,0.49523832510478305
5336,0.5336000000000001,0.49546056580347353
5337,0.5337000000000001,0.49568195336674836
5338,0.5338,0.49590249906945927
5339,0.5339,0.4961222139592235
5340,0.534,0.49634110591976627
5341,0.5341,0.49655918577551
5342,0.5342,0.49677646413475623
5343,0.5343,0.4969929485215111
5344,0.5344,0.49720864932960723
5345,0.5345,0.49742357674741217
5346,0.5346000000000001,0.4976377379477224
5347,0.5347000000000001,0.49785114291307236
5348,0.5348,0.4980638014307699
5349,0.5349,0.4982757203307113
5350,0.535,0.4984869092029137
5351,0.5351,0.49869737745201226
5352,0.5352,0.498907131573076
5353,0.5353,0.49911618078189324
5354,0.5354,0.49932453321442166
5355,0.5355,0.49953219775049806
5356,0.5356000000000001,0.4997391805376963
5357,0.5357000000000001,0.4999454902760043
5358,0.5358,0.5001511355036445
5359,0.5359,0.5003561220511905
5360,0.536,0.5005604582852219
5361,0.5361,0.5007641524191447
5362,0.5362,0.5009672099737615
5363,0.5363,0.5011696389989126
5364,0.5364,0.5013714465506857
5365,0.5365,0.5015726403936509
5366,0.5366000000000001,0.5017732257304279
5367,0.5367000000000001,0.5019732101706533
5368,0.5368,0.5021726003794093
5369,0.5369,0.5023714037012409
5370,0.537,0.5025696250303584
5371,0.5371,0.50276727156486
5372,0.5372,0.5029643496007437
5373,0.5373,0.5031608660898413
5374,0.5374,0.5033568256278356
5375,0.5375,0.5035522350284128
5376,0.5376000000000001,0.5037471009944922
5377,0.5377000000000001,0.5039414278459219
5378,0.5378000000000001,0.5041352221548385
5379,0.5379,0.5043284896211511
5380,0.538,0.5045212358645672
5381,0.5381,0.504713467127822
5382,0.5382,0.5049051874388082
5383,0.5383,0.505096402918083
5384,0.5384,0.5052871188762099
5385,0.5385,0.5054773412369628
5386,0.5386000000000001,0.5056670737583997
5387,0.5387000000000001,0.5058563222497363
5388,0.5388000000000001,0.506045091730454
5389,0.5389,0.5062333878275063
5390,0.539,0.5064212140378943
5391,0.5391,0.5066085758813702
5392,0.5392,0.5067954781034689
5393,0.5393,0.506981925383821
5394,0.5394,0.5071679229812222
5395,0.5395,0.5073534741320901
5396,0.5396000000000001,0.5075385839957856
5397,0.5397000000000001,0.5077232569981275
5398,0.5398000000000001,0.507907497503891
5399,0.5399,0.508091310435162
5400,0.54,0.5082746987781518
5401,0.5401,0.5084576673629402
5402,0.5402,0.508640220319258
5403,0.5403,0.508822361720314
5404,0.5404,0.5090040961805393
5405,0.5405,0.5091854264460763
5406,0.5406000000000001,0.5093663570464307
5407,0.5407000000000001,0.509546891837217
5408,0.5408000000000001,0.5097270346217327
5409,0.5409,0.5099067897336488
5410,0.541,0.5100861596886946
5411,0.5411,0.5102651487423348
5412,0.5412,0.5104437604964724
5413,0.5413,0.5106219985045898
5414,0.5414,0.5107998668445376
5415,0.5415,0.5109773678106235
5416,0.5416000000000001,0.5111545054088492
5417,0.5417000000000001,0.5113312830063157
5418,0.5418000000000001,0.5115077039253171
5419,0.5419,0.5116837714440269
5420,0.542,0.5118594893446369
5421,0.5421,0.5120348597053693
5422,0.5422,0.5122098862430824
5423,0.5423,0.5123845720661133
5424,0.5424,0.5125589202419653
5425,0.5425,0.512732933797937
5426,0.5426,0.5129066157217366
5427,0.5427000000000001,0.5130799694743535
5428,0.5428000000000001,0.5132529969248154
5429,0.5429,0.5134257014753506
5430,0.543,0.5135980859612556
5431,0.5431,0.5137701531811748
5432,0.5432,0.5139419058976651
5433,0.5433,0.5141133473395169
5434,0.5434,0.514284479179483
5435,0.5435,0.5144553045932088
5436,0.5436,0.5146258262042941
5437,0.5437000000000001,0.5147960466029224
5438,0.5438000000000001,0.5149659683463641
5439,0.5439,0.515135593959481
5440,0.544,0.5153049259352153
5441,0.5441,0.5154739672025448
5442,0.5442,0.5156427192432399
5443,0.5443,0.5158111849391599
5444,0.5444,0.5159793666603142
5445,0.5445,0.51614726674714
5446,0.5446,0.5163148875109441
5447,0.5447000000000001,0.5164822312343456
5448,0.5448000000000001,0.5166493006272952
5449,0.5449,0.5168160969923462
5450,0.545,0.5169826229974287
5451,0.5451,0.517148880814631
5452,0.5452,0.5173148725894433
5453,0.5453,0.5174806004411532
5454,0.5454,0.5176460664632371
5455,0.5455,0.5178112727237464
5456,0.5456,0.5179762212656835
5457,0.5457000000000001,0.5181409145335751
5458,0.5458000000000001,0.5183053536578608
5459,0.5459,0.5184695410463581
5460,0.546,0.5186334786455309
5461,0.5461,0.5187971683785969
5462,0.5462,0.5189606121458733
5463,0.5463,0.5191238118251121
5464,0.5464,0.5192867692718331
5465,0.5465,0.5194494863196489
5466,0.5466,0.5196119651868553
5467,0.5467000000000001,0.5197742068417264
5468,0.5468000000000001,0.5199362134705893
5469,0.5469,0.5200979868225815
5470,0.547,0.5202595286264879
5471,0.5471,0.520420840591038
5472,0.5472,0.5205819244051971
5473,0.5473,0.5207427817384521
5474,0.5474,0.5209034142410912
5475,0.5475,0.521063823544486
5476,0.5476,0.5212240112613585
5477,0.5477000000000001,0.5213839793625298
5478,0.5478000000000001,0.521543728662795
5479,0.5479,0.5217032611057313
5480,0.548,0.5218625782321025
5481,0.5481,0.5220216815653234
5482,0.5482,0.5221805726117077
5483,0.5483,0.5223392528607103
5484,0.5484,0.5224977237851671
5485,0.5485,0.52265598684153
5486,0.5486,0.5228140434700965
5487,0.5487000000000001,0.522971895095244
5488,0.5488000000000001,0.5231295431256443
5489,0.5489,0.5232869889544942
5490,0.549,0.5234442339597246
5491,0.5491,0.5236012798398526
5492,0.5492,0.5237581272648534
5493,0.5493,0.5239147779107595
5494,0.5494,0.5240712330965474
5495,0.5495,0.524227494126967
5496,0.5496,0.5243835622927375
5497,0.5497000000000001,0.5245394388707407
5498,0.5498000000000001,0.5246951251242112
5499,0.5499,0.5248506223029258
5500,0.55,0.5250059316433887
5501,0.5501,0.5251610543690125
5502,0.5502,0.5253159916902952
5503,0.5503,0.525470744805
5504,0.5504,0.5256253148983283
5505,0.5505,0.5257797031430873
5506,0.5506,0.5259339106998607
5507,0.5507000000000001,0.5260879387171746
5508,0.5508000000000001,0.5262417883316576
5509,0.5509000000000001,0.5263954606682018
5510,0.551,0.5265489568401253
5511,0.5511,0.5267022779493198
5512,0.5512,0.5268554250864077
5513,0.5513,0.5270083995986994
5514,0.5514,0.5271612020144887
5515,0.5515,0.5273138336640255
5516,0.5516,0.5274662955943328
5517,0.5517000000000001,0.5276185888418921
5518,0.5518000000000001,0.5277707144327843
