,delta,alpha
8199,0.8199000000000001,0.8195866041210302
8200,0.8200000000000001,0.8196874407581594
8201,0.8201,0.8197882756388921
8202,0.8202,0.819889108765908
8203,0.8203,0.8199899401418844
8204,0.8204,0.8200907697694962
8205,0.8205,0.8201915976514158
8206,0.8206,0.8202924237903124
8207,0.8207,0.8203932481888531
8208,0.8208000000000001,0.8204940708497026
8209,0.8209000000000001,0.8205948917755228
8210,0.8210000000000001,0.8206957109689728
8211,0.8211,0.8207965284327099
8212,0.8212,0.8208973441693881
8213,0.8213,0.8209981581816592
8214,0.8214,0.8210989704721722
8215,0.8215,0.8211997810435737
8216,0.8216,0.821300589898508
8217,0.8217,0.8214013970396166
8218,0.8218000000000001,0.821502202469538
8219,0.8219000000000001,0.821603006190909
8220,0.8220000000000001,0.8217038082063635
8221,0.8221,0.8218046085185324
8222,0.8222,0.8219054071300449
8223,0.8223,0.822006204043527
8224,0.8224,0.8221069992616025
8225,0.8225,0.8222077927868924
8226,0.8226,0.8223085846220154
8227,0.8227,0.8224093747695873
8228,0.8228000000000001,0.8225101632322223
8229,0.8229000000000001,0.8226109500125307
8230,0.8230000000000001,0.8227117351131211
8231,0.8231,0.8228125185365995
8232,0.8232,0.8229133002855693
8233,0.8233,0.8230140803626316
8234,0.8234,0.823114858770384
8235,0.8235,0.8232156355114228
8236,0.8236,0.8233164105883415
8237,0.8237,0.8234171840037303
8238,0.8238000000000001,0.8235179557601777
8239,0.8239000000000001,0.8236187258602692
8240,0.8240000000000001,0.8237194943065884
8241,0.8241,0.8238202611017154
8242,0.8242,0.8239210262482285
8243,0.8243,0.8240217897487031
8244,0.8244,0.8241225516057128
8245,0.8245,0.8242233118218278
8246,0.8246,0.8243240703996162
8247,0.8247,0.8244248273416436
8248,0.8248000000000001,0.8245255826504732
8249,0.8249000000000001,0.8246263363286648
8250,0.8250000000000001,0.8247270883787772
8251,0.8251000000000001,0.8248278388033653
8252,0.8252,0.8249285876049822
8253,0.8253,0.8250293347861788
8254,0.8254,0.8251300803495024
8255,0.8255,0.8252308242974987
8256,0.8256,0.8253315666327108
8257,0.8257,0.8254323073576793
8258,0.8258000000000001,0.8255330464749415
8259,0.8259000000000001,0.8256337839870336
8260,0.8260000000000001,0.8257345198964878
8261,0.8261000000000001,0.8258352542058349
8262,0.8262,0.8259359869176028
8263,0.8263,0.8260367180343172
8264,0.8264,0.8261374475585006
8265,0.8265,0.8262381754926738
8266,0.8266,0.8263389018393545
8267,0.8267,0.8264396266010583
8268,0.8268000000000001,0.8265403497802981
8269,0.8269000000000001,0.8266410713795845
8270,0.8270000000000001,0.8267417914014256
8271,0.8271000000000001,0.8268425098483264
8272,0.8272,0.8269432267227904
8273,0.8273,0.8270439420273179
8274,0.8274,0.8271446557644072
8275,0.8275,0.8272453679365537
8276,0.8276,0.8273460785462505
8277,0.8277,0.8274467875959883
8278,0.8278000000000001,0.8275474950882552
8279,0.8279000000000001,0.8276482010255364
8280,0.8280000000000001,0.8277489054103156
8281,0.8281000000000001,0.8278496082450736
8282,0.8282,0.8279503095322883
8283,0.8283,0.8280510092744354
8284,0.8284,0.8281517074739884
8285,0.8285,0.8282524041334178
8286,0.8286,0.8283530992551926
8287,0.8287,0.8284537928417778
8288,0.8288000000000001,0.8285544848956373
8289,0.8289000000000001,0.8286551754192321
8290,0.8290000000000001,0.8287558644150202
8291,0.8291000000000001,0.8288565518854579
8292,0.8292,0.8289572378329987
8293,0.8293,0.8290579222600939
8294,0.8294,0.8291586051691918
8295,0.8295,0.8292592865627384
8296,0.8296,0.8293599664431777
8297,0.8297,0.8294606448129509
8298,0.8298000000000001,0.829561321674497
8299,0.8299000000000001,0.8296619970302518
8300,0.8300000000000001,0.8297626708826492
8301,0.8301000000000001,0.8298633432341213
8302,0.8302,0.8299640140870963
8303,0.8303,0.8300646834440009
8304,0.8304,0.8301653513072593
8305,0.8305,0.8302660176792929
8306,0.8306,0.8303666825625212
8307,0.8307,0.8304673459593607
8308,0.8308000000000001,0.8305680078722256
8309,0.8309000000000001,0.8306686683035278
8310,0.8310000000000001,0.8307693272556769
8311,0.8311000000000001,0.8308699847310793
8312,0.8312,0.83097064073214
8313,0.8313,0.8310712952612606
8314,0.8314,0.8311719483208411
8315,0.8315,0.8312725999132786
8316,0.8316,0.8313732500409677
8317,0.8317,0.8314738987063008
8318,0.8318000000000001,0.8315745459116679
8319,0.8319000000000001,0.8316751916594564
8320,0.8320000000000001,0.8317758359520508
8321,0.8321000000000001,0.8318764787918344
8322,0.8322,0.8319771201811869
8323,0.8323,0.832077760122486
8324,0.8324,0.832178398618107
8325,0.8325,0.832279035670423
8326,0.8326,0.8323796712818045
8327,0.8327,0.8324803054546189
8328,0.8328,0.8325809381912325
8329,0.8329000000000001,0.8326815694940082
8330,0.8330000000000001,0.8327821993653063
8331,0.8331000000000001,0.8328828278074858
8332,0.8332,0.8329834548229021
8333,0.8333,0.8330840804139089
8334,0.8334,0.8331847045828571
8335,0.8335,0.8332853273320958
8336,0.8336,0.8333859486639706
8337,0.8337,0.8334865685808259
8338,0.8338,0.8335871870850027
8339,0.8339000000000001,0.8336878041788403
8340,0.8340000000000001,0.8337884198646749
8341,0.8341000000000001,0.8338890341448411
8342,0.8342,0.8339896470216702
8343,0.8343,0.8340902584974917
8344,0.8344,0.8341908685746329
8345,0.8345,0.834291477255418
8346,0.8346,0.8343920845421694
8347,0.8347,0.8344926904372065
8348,0.8348,0.834593294942847
8349,0.8349000000000001,0.8346938980614058
8350,0.8350000000000001,0.8347944997951952
8351,0.8351000000000001,0.8348951001465252
8352,0.8352,0.8349956991177041
8353,0.8353,0.8350962967110366
8354,0.8354,0.8351968929288264
8355,0.8355,0.8352974877733733
8356,0.8356,0.8353980812469759
8357,0.8357,0.8354986733519298
8358,0.8358,0.8355992640905283
8359,0.8359000000000001,0.835699853465063
8360,0.8360000000000001,0.8358004414778218
8361,0.8361000000000001,0.835901028131091
8362,0.8362,0.8360016134271548
8363,0.8363,0.8361021973682945
8364,0.8364,0.8362027799567888
8365,0.8365,0.8363033611949147
8366,0.8366,0.8364039410849465
8367,0.8367,0.8365045196291558
8368,0.8368,0.8366050968298127
8369,0.8369000000000001,0.8367056726891839
8370,0.8370000000000001,0.8368062472095346
8371,0.8371000000000001,0.8369068203931266
8372,0.8372,0.83700739224222
8373,0.8373,0.8371079627590726
8374,0.8374,0.83720853194594
8375,0.8375,0.8373090998050748
8376,0.8376,0.8374096663387274
8377,0.8377,0.8375102315491461
8378,0.8378,0.8376107954385767
8379,0.8379000000000001,0.8377113580092627
8380,0.8380000000000001,0.8378119192634449
8381,0.8381000000000001,0.837912479203362
8382,0.8382000000000001,0.8380130378312506
8383,0.8383,0.8381135951493441
8384,0.8384,0.8382141511598749
8385,0.8385,0.8383147058650716
8386,0.8386,0.8384152592671613
8387,0.8387,0.8385158113683684
8388,0.8388,0.8386163621709152
8389,0.8389000000000001,0.8387169116770214
8390,0.8390000000000001,0.8388174598889042
8391,0.8391000000000001,0.838918006808779
8392,0.8392000000000001,0.8390185524388584
8393,0.8393,0.8391190967813529
8394,0.8394,0.8392196398384703
8395,0.8395,0.8393201816124164
8396,0.8396,0.8394207221053944
8397,0.8397,0.8395212613196052
8398,0.8398,0.8396217992572477
8399,0.8399000000000001,0.8397223359205181
8400,0.8400000000000001,0.8398228713116103
8401,0.8401000000000001,0.8399234054327155
8402,0.8402000000000001,0.8400239382860234
8403,0.8403,0.8401244698737206
8404,0.8404,0.8402250001979918
8405,0.8405,0.8403255292610192
8406,0.8406,0.8404260570649827
8407,0.8407,0.8405265836120598
8408,0.8408,0.8406271089044254
8409,0.8409000000000001,0.8407276329442528
8410,0.8410000000000001,0.8408281557337122
8411,0.8411000000000001,0.840928677274972
8412,0.8412000000000001,0.841029197570198
8413,0.8413,0.8411297166215536
8414,0.8414,0.8412302344311998
8415,0.8415,0.8413307510012956
8416,0.8416,0.841431266333998
8417,0.8417,0.8415317804314605
8418,0.8418,0.8416322932958353
8419,0.8419000000000001,0.8417328049292723
8420,0.8420000000000001,0.8418333153339178
8421,0.8421000000000001,0.8419338245119175
8422,0.8422000000000001,0.8420343324654136
8423,0.8423,0.8421348391965461
8424,0.8424,0.8422353447074534
8425,0.8425,0.8423358490002709
8426,0.8426,0.8424363520771321
8427,0.8427,0.8425368539401676
8428,0.8428,0.8426373545915063
8429,0.8429000000000001,0.8427378540332746
8430,0.8430000000000001,0.8428383522675961
8431,0.8431000000000001,0.8429388492965929
8432,0.8432000000000001,0.8430393451223843
8433,0.8433,0.8431398397470874
8434,0.8434,0.8432403331728167
8435,0.8435,0.8433408254016851
8436,0.8436,0.8434413164358022
8437,0.8437,0.8435418062772764
8438,0.8438,0.843642294928213
8439,0.8439000000000001,0.8437427823907152
8440,0.8440000000000001,0.8438432686668839
8441,0.8441000000000001,0.8439437537588177
8442,0.8442000000000001,0.844044237668613
8443,0.8443,0.8441447203983637
8444,0.8444,0.8442452019501618
8445,0.8445,0.8443456823260964
8446,0.8446,0.8444461615282547
8447,0.8447,0.8445466395587217
8448,0.8448,0.8446471164195797
8449,0.8449000000000001,0.8447475921129092
8450,0.8450000000000001,0.8448480666407878
8451,0.8451000000000001,0.8449485400052911
8452,0.8452000000000001,0.8450490122084928
8453,0.8453,0.845149483252464
8454,0.8454,0.8452499531392726
8455,0.8455,0.8453504218709864
8456,0.8456,0.8454508894496686
8457,0.8457,0.8455513558773817
8458,0.8458,0.8456518211561846
8459,0.8459,0.8457522852881355
8460,0.8460000000000001,0.8458527482752887
8461,0.8461000000000001,0.8459532101196976
8462,0.8462000000000001,0.8460536708234121
8463,0.8463,0.8461541303884811
8464,0.8464,0.8462545888169497
8465,0.8465,0.8463550461108618
8466,0.8466,0.8464555022722591
8467,0.8467,0.8465559573031805
8468,0.8468,0.8466564112056627
8469,0.8469,0.8467568639817403
8470,0.8470000000000001,0.8468573156334457
8471,0.8471000000000001,0.8469577661628088
8472,0.8472000000000001,0.8470582155718571
8473,0.8473,0.8471586638626166
8474,0.8474,0.8472591110371098
8475,0.8475,0.8473595570973581
8476,0.8476,0.8474600020453799
8477,0.8477,0.8475604458831917
8478,0.8478,0.8476608886128074
8479,0.8479,0.8477613302362392
8480,0.8480000000000001,0.8478617707554963
8481,0.8481000000000001,0.8479622101725866
8482,0.8482000000000001,0.8480626484895142
8483,0.8483,0.8481630857082827
8484,0.8484,0.8482635218308924
8485,0.8485,0.8483639568593415
8486,0.8486,0.8484643907956262
8487,0.8487,0.8485648236417399
8488,0.8488,0.8486652553996745
8489,0.8489,0.8487656860714191
8490,0.8490000000000001,0.848866115658961
8491,0.8491000000000001,0.8489665441642843
8492,0.8492000000000001,0.8490669715893719
8493,0.8493,0.8491673979362041
8494,0.8494,0.8492678232067586
8495,0.8495,0.8493682474030115
8496,0.8496,0.8494686705269361
8497,0.8497,0.8495690925805037
8498,0.8498,0.8496695135656832
8499,0.8499,0.8497699334844415
8500,0.8500000000000001,0.8498703523387433
8501,0.8501000000000001,0.8499707701305506
8502,0.8502000000000001,0.8500711868618234
8503,0.8503000000000001,0.8501716025345195
8504,0.8504,0.8502720171505946
8505,0.8505,0.8503724307120022
8506,0.8506,0.8504728432206929
8507,0.8507,0.8505732546786159
8508,0.8508,0.8506736650877178
8509,0.8509,0.8507740744499427
8510,0.8510000000000001,0.8508744827672332
8511,0.8511000000000001,0.8509748900415288
8512,0.8512000000000001,0.8510752962747672
8513,0.8513000000000001,0.8511757014688841
8514,0.8514,0.8512761056258125
8515,0.8515,0.8513765087474836
8516,0.8516,0.8514769108358261
8517,0.8517,0.8515773118927662
8518,0.8518,0.851677711920229
8519,0.8519,0.8517781109201356
8520,0.8520000000000001,0.8518785088944067
8521,0.8521000000000001,0.8519789058449595
8522,0.8522000000000001,0.8520793017737094
8523,0.8523000000000001,0.8521796966825699
8524,0.8524,0.8522800905734518
8525,0.8525,0.8523804834482638
8526,0.8526,0.8524808753089125
8527,0.8527,0.8525812661573025
8528,0.8528,0.8526816559953355
8529,0.8529,0.8527820448249113
8530,0.8530000000000001,0.8528824326479284
8531,0.8531000000000001,0.8529828194662816
8532,0.8532000000000001,0.8530832052818641
8533,0.8533000000000001,0.8531835900965675
8534,0.8534,0.8532839739122798
8535,0.8535,0.8533843567308884
8536,0.8536,0.8534847385542779
8537,0.8537,0.8535851193843297
8538,0.8538,0.8536854992229245
8539,0.8539,0.8537858780719396
8540,0.8540000000000001,0.8538862559332508
8541,0.8541000000000001,0.8539866328087318
8542,0.8542000000000001,0.8540870087002537
8543,0.8543000000000001,0.8541873836096852
8544,0.8544,0.8542877575388932
8545,0.8545,0.8543881304897426
8546,0.8546,0.8544885024640958
8547,0.8547,0.8545888734638126
8548,0.8548,0.8546892434907515
8549,0.8549,0.8547896125467682
8550,0.8550000000000001,0.8548899806337162
8551,0.8551000000000001,0.8549903477534471
8552,0.8552000000000001,0.8550907139078098
8553,0.8553000000000001,0.8551910790986519
8554,0.8554,0.8552914433278178
8555,0.8555,0.8553918065971504
8556,0.8556,0.8554921689084903
8557,0.8557,0.8555925302636758
8558,0.8558,0.855692890664543
8559,0.8559,0.8557932501129255
8560,0.8560000000000001,0.8558936086106556
8561,0.8561000000000001,0.8559939661595626
8562,0.8562000000000001,0.8560943227614741
8563,0.8563000000000001,0.8561946784182151
8564,0.8564,0.8562950331316084
8565,0.8565,0.8563953869034756
8566,0.8566,0.8564957397356348
8567,0.8567,0.8565960916299026
8568,0.8568,0.8566964425880935
8569,0.8569,0.8567967926120194
8570,0.8570000000000001,0.8568971417034908
8571,0.8571000000000001,0.856997489864315
8572,0.8572000000000001,0.8570978370962976
8573,0.8573000000000001,0.8571981834012428
8574,0.8574,0.857298528780951
8575,0.8575,0.8573988732372219
8576,0.8576,0.8574992167718521
8577,0.8577,0.8575995593866367
8578,0.8578,0.8576999010833685
8579,0.8579,0.8578002418638374
8580,0.8580000000000001,0.8579005817298323
8581,0.8581000000000001,0.8580009206831392
8582,0.8582000000000001,0.8581012587255417
8583,0.8583000000000001,0.8582015958588218
8584,0.8584,0.8583019320847596
8585,0.8585,0.8584022674051321
8586,0.8586,0.8585026018217151
8587,0.8587,0.8586029353362813
8588,0.8588,0.8587032679506021
8589,0.8589,0.8588035996664466
8590,0.859,0.8589039304855808
8591,0.8591000000000001,0.85900426040977
8592,0.8592000000000001,0.8591045894407763
8593,0.8593000000000001,0.85920491758036
8594,0.8594,0.8593052448302791
8595,0.8595,0.85940557119229
8596,0.8596,0.8595058966681459
8597,0.8597,0.8596062212595993
8598,0.8598,0.8597065449683993
8599,0.8599,0.8598068677962932
8600,0.86,0.8599071897450267
8601,0.8601000000000001,0.8600075108163424
8602,0.8602000000000001,0.8601078310119815
8603,0.8603000000000001,0.8602081503336829
8604,0.8604,0.8603084687831832
8605,0.8605,0.860408786362217
8606,0.8606,0.8605091030725169
8607,0.8607,0.8606094189158127
8608,0.8608,0.860709733893833
8609,0.8609,0.8608100480083039
8610,0.861,0.8609103612609489
8611,0.8611000000000001,0.86101067365349
8612,0.8612000000000001,0.8611109851876466
8613,0.8613000000000001,0.8612112958651365
8614,0.8614,0.861311605687675
8615,0.8615,0.861411914656975
8616,0.8616,0.8615122227747478
8617,0.8617,0.8616125300427026
8618,0.8618,0.861712836462546
8619,0.8619,0.8618131420359829
8620,0.862,0.8619134467647159
8621,0.8621000000000001,0.8620137506504454
8622,0.8622000000000001,0.8621140536948697
8623,0.8623000000000001,0.8622143558996851
8624,0.8624,0.8623146572665858
8625,0.8625,0.8624149577972637
8626,0.8626,0.8625152574934087
8627,0.8627,0.8626155563567088
8628,0.8628,0.8627158543888493
8629,0.8629,0.8628161515915141
8630,0.863,0.8629164479663846
8631,0.8631000000000001,0.8630167435151397
8632,0.8632000000000001,0.8631170382394571
8633,0.8633000000000001,0.8632173321410115
8634,0.8634000000000001,0.8633176252214759
8635,0.8635,0.8634179174825217
8636,0.8636,0.8635182089258173
8637,0.8637,0.8636184995530294
8638,0.8638,0.8637187893658226
8639,0.8639,0.8638190783658589
8640,0.864,0.8639193665547995
8641,0.8641000000000001,0.8640196539343024
8642,0.8642000000000001,0.8641199405060231
8643,0.8643000000000001,0.8642202262716164
8644,0.8644000000000001,0.8643205112327341
8645,0.8645,0.8644207953910257
8646,0.8646,0.8645210787481393
8647,0.8647,0.8646213613057204
8648,0.8648,0.8647216430654127
8649,0.8649,0.8648219240288576
8650,0.865,0.8649222041976943
8651,0.8651000000000001,0.8650224835735606
8652,0.8652000000000001,0.8651227621580911
8653,0.8653000000000001,0.8652230399529193
8654,0.8654000000000001,0.8653233169596758
8655,0.8655,0.8654235931799901
8656,0.8656,0.8655238686154885
8657,0.8657,0.865624143267796
8658,0.8658,0.8657244171385353
8659,0.8659,0.865824690229327
8660,0.866,0.8659249625417894
8661,0.8661000000000001,0.8660252340775392
8662,0.8662000000000001,0.8661255048381906
8663,0.8663000000000001,0.8662257748253557
8664,0.8664000000000001,0.866326044040645
8665,0.8665,0.8664263124856663
8666,0.8666,0.8665265801620258
8667,0.8667,0.8666268470713272
8668,0.8668,0.8667271132151727
8669,0.8669,0.8668273785951619
8670,0.867,0.8669276432128926
8671,0.8671000000000001,0.8670279070699606
8672,0.8672000000000001,0.8671281701679592
8673,0.8673000000000001,0.8672284325084799
8674,0.8674000000000001,0.8673286940931122
8675,0.8675,0.8674289549234437
8676,0.8676,0.8675292150010595
8677,0.8677,0.8676294743275427
8678,0.8678,0.8677297329044747
8679,0.8679,0.8678299907334346
8680,0.868,0.8679302478159995
8681,0.8681000000000001,0.8680305041537443
8682,0.8682000000000001,0.8681307597482415
8683,0.8683000000000001,0.8682310146010626
8684,0.8684000000000001,0.8683312687137762
8685,0.8685,0.8684315220879488
8686,0.8686,0.8685317747251455
8687,0.8687,0.8686320266269285
8688,0.8688,0.8687322777948586
8689,0.8689,0.8688325282304943
8690,0.869,0.8689327779353923
8691,0.8691000000000001,0.8690330269111066
8692,0.8692000000000001,0.8691332751591898
8693,0.8693000000000001,0.8692335226811922
8694,0.8694000000000001,0.8693337694786618
8695,0.8695,0.8694340155531453
8696,0.8696,0.8695342609061864
8697,0.8697,0.8696345055393275
8698,0.8698,0.8697347494541086
8699,0.8699,0.8698349926520678
8700,0.87,0.8699352351347408
8701,0.8701000000000001,0.8700354769036622
8702,0.8702000000000001,0.8701357179603633
8703,0.8703000000000001,0.870235958306374
8704,0.8704000000000001,0.8703361979432224
8705,0.8705,0.8704364368724341
8706,0.8706,0.8705366750955328
8707,0.8707,0.8706369126140404
8708,0.8708,0.8707371494294767
8709,0.8709,0.870837385543359
8710,0.871,0.870937620957203
8711,0.8711000000000001,0.8710378556725226
8712,0.8712000000000001,0.8711380896908288
8713,0.8713000000000001,0.8712383230136315
8714,0.8714000000000001,0.8713385556424381
8715,0.8715,0.871438787578754
8716,0.8716,0.871539018824083
8717,0.8717,0.871639249379926
8718,0.8718,0.8717394792477825
8719,0.8719,0.8718397084291502
8720,0.872,0.871939936925524
8721,0.8721,0.8720401647383973
8722,0.8722000000000001,0.872140391869262
8723,0.8723000000000001,0.8722406183196063
8724,0.8724000000000001,0.8723408440909183
8725,0.8725,0.8724410691846829
8726,0.8726,0.8725412936023833
8727,0.8727,0.872641517345501
8728,0.8728,0.8727417404155146
8729,0.8729,0.8728419628139019
8730,0.873,0.8729421845421379
8731,0.8731,0.8730424056016955
8732,0.8732000000000001,0.8731426259940461
8733,0.8733000000000001,0.8732428457206587
8734,0.8734000000000001,0.8733430647830004
8735,0.8735,0.8734432831825364
8736,0.8736,0.8735435009207295
8737,0.8737,0.8736437179990415
8738,0.8738,0.8737439344189307
8739,0.8739,0.8738441501818547
8740,0.874,0.8739443652892684
8741,0.8741,0.8740445797426248
8742,0.8742000000000001,0.8741447935433755
8743,0.8743000000000001,0.8742450066929689
8744,0.8744000000000001,0.8743452191928524
8745,0.8745,0.874445431044471
8746,0.8746,0.8745456422492677
8747,0.8747,0.874645852808684
8748,0.8748,0.8747460627241587
8749,0.8749,0.8748462719971288
8750,0.875,0.8749464806290298
8751,0.8751,0.8750466886212944
8752,0.8752000000000001,0.8751468959753541
8753,0.8753000000000001,0.8752471026926377
8754,0.8754000000000001,0.8753473087745727
8755,0.8755000000000001,0.875447514222584
8756,0.8756,0.8755477190380948
8757,0.8757,0.8756479232225264
8758,0.8758,0.8757481267772981
8759,0.8759,0.8758483297038266
8760,0.876,0.8759485320035281
8761,0.8761,0.8760487336778149
8762,0.8762000000000001,0.876148934728099
8763,0.8763000000000001,0.8762491351557892
8764,0.8764000000000001,0.876349334962293
8765,0.8765000000000001,0.8764495341490157
8766,0.8766,0.8765497327173607
8767,0.8767,0.8766499306687296
8768,0.8768,0.8767501280045215
8769,0.8769,0.8768503247261341
8770,0.877,0.8769505208349626
8771,0.8771,0.877050716332401
8772,0.8772000000000001,0.8771509112198403
8773,0.8773000000000001,0.8772511054986701
8774,0.8774000000000001,0.8773512991702783
8775,0.8775000000000001,0.8774514922360507
8776,0.8776,0.8775516846973702
8777,0.8777,0.877651876555619
8778,0.8778,0.877752067812177
8779,0.8779,0.8778522584684215
8780,0.878,0.8779524485257287
8781,0.8781,0.8780526379854725
8782,0.8782000000000001,0.8781528268490246
8783,0.8783000000000001,0.8782530151177547
8784,0.8784000000000001,0.8783532027930311
8785,0.8785000000000001,0.8784533898762197
8786,0.8786,0.8785535763686846
8787,0.8787,0.8786537622717877
8788,0.8788,0.8787539475868894
8789,0.8789,0.8788541323153477
8790,0.879,0.8789543164585192
8791,0.8791,0.8790545000177579
8792,0.8792000000000001,0.8791546829944162
8793,0.8793000000000001,0.8792548653898444
8794,0.8794000000000001,0.8793550472053911
8795,0.8795000000000001,0.8794552284424028
8796,0.8796,0.879555409102224
8797,0.8797,0.8796555891861971
8798,0.8798,0.8797557686956632
8799,0.8799,0.8798559476319607
8800,0.88,0.8799561259964267
8801,0.8801,0.8800563037903956
8802,0.8802000000000001,0.8801564810152007
8803,0.8803000000000001,0.8802566576721728
8804,0.8804000000000001,0.8803568337626407
8805,0.8805000000000001,0.8804570092879319
8806,0.8806,0.8805571842493712
8807,0.8807,0.8806573586482823
8808,0.8808,0.8807575324859859
8809,0.8809,0.8808577057638017
8810,0.881,0.8809578784830472
8811,0.8811,0.8810580506450378
8812,0.8812000000000001,0.881158222251087
8813,0.8813000000000001,0.8812583933025065
8814,0.8814000000000001,0.8813585638006058
8815,0.8815000000000001,0.881458733746693
8816,0.8816,0.881558903142074
8817,0.8817,0.8816590719880523
8818,0.8818,0.8817592402859304
8819,0.8819,0.881859408037008
8820,0.882,0.8819595752425836
8821,0.8821,0.8820597419039533
8822,0.8822000000000001,0.8821599080224115
8823,0.8823000000000001,0.8822600735992504
8824,0.8824000000000001,0.882360238635761
8825,0.8825000000000001,0.8824604031332312
8826,0.8826,0.882560567092948
8827,0.8827,0.8826607305161964
8828,0.8828,0.882760893404259
8829,0.8829,0.8828610557584166
8830,0.883,0.8829612175799485
8831,0.8831,0.8830613788701317
8832,0.8832000000000001,0.8831615396302415
8833,0.8833000000000001,0.8832616998615511
8834,0.8834000000000001,0.8833618595653318
8835,0.8835000000000001,0.8834620187428531
8836,0.8836,0.8835621773953827
8837,0.8837,0.8836623355241865
8838,0.8838,0.8837624931305278
8839,0.8839,0.8838626502156687
8840,0.884,0.8839628067808692
8841,0.8841,0.8840629628273876
8842,0.8842000000000001,0.8841631183564796
8843,0.8843000000000001,0.8842632733693999
8844,0.8844000000000001,0.8843634278674007
8845,0.8845000000000001,0.8844635818517327
8846,0.8846,0.884563735323644
8847,0.8847,0.8846638882843818
8848,0.8848,0.8847640407351907
8849,0.8849,0.8848641926773138
8850,0.885,0.884964344111992
8851,0.8851,0.8850644950404645
8852,0.8852000000000001,0.8851646454639684
8853,0.8853000000000001,0.8852647953837395
8854,0.8854000000000001,0.8853649448010109
8855,0.8855000000000001,0.8854650937170142
8856,0.8856,0.8855652421329795
8857,0.8857,0.8856653900501342
8858,0.8858,0.8857655374697047
8859,0.8859,0.8858656843929148
8860,0.886,0.8859658308209866
8861,0.8861,0.8860659767551408
8862,0.8862,0.8861661221965954
8863,0.8863000000000001,0.8862662671465675
8864,0.8864000000000001,0.8863664116062715
8865,0.8865000000000001,0.8864665555769202
8866,0.8866,0.8865666990597245
8867,0.8867,0.8866668420558939
8868,0.8868,0.8867669845666348
8869,0.8869,0.8868671265931536
8870,0.887,0.886967268136653
8871,0.8871,0.8870674091983348
8872,0.8872,0.8871675497793989
8873,0.8873000000000001,0.8872676898810433
8874,0.8874000000000001,0.8873678295044636
8875,0.8875000000000001,0.8874679686508542
8876,0.8876000000000001,0.8875681073214072
8877,0.8877,0.8876682455173134
8878,0.8878,0.887768383239761
8879,0.8879,0.8878685204899371
8880,0.888,0.8879686572690262
8881,0.8881,0.8880687935782116
8882,0.8882,0.888168929418674
8883,0.8883000000000001,0.8882690647915934
8884,0.8884000000000001,0.8883691996981465
8885,0.8885000000000001,0.8884693341395093
8886,0.8886000000000001,0.8885694681168552
8887,0.8887,0.8886696016313568
8888,0.8888,0.8887697346841834
8889,0.8889,0.8888698672765035
8890,0.889,0.8889699994094836
8891,0.8891,0.8890701310842878
8892,0.8892,0.8891702623020792
8893,0.8893000000000001,0.8892703930640183
8894,0.8894000000000001,0.8893705233712641
8895,0.8895000000000001,0.8894706532249738
8896,0.8896000000000001,0.8895707826263026
8897,0.8897,0.8896709115764041
8898,0.8898,0.8897710400764298
8899,0.8899,0.8898711681275296
8900,0.89,0.8899712957308514
8901,0.8901,0.8900714228875413
8902,0.8902,0.8901715495987433
8903,0.8903000000000001,0.8902716758656003
8904,0.8904000000000001,0.8903718016892527
8905,0.8905000000000001,0.890471927070839
8906,0.8906000000000001,0.8905720520114965
8907,0.8907,0.8906721765123604
8908,0.8908,0.8907723005745637
8909,0.8909,0.890872424199238
8910,0.891,0.8909725473875129
8911,0.8911,0.8910726701405163
8912,0.8912,0.8911727924593741
8913,0.8913000000000001,0.8912729143452106
8914,0.8914000000000001,0.8913730357991482
8915,0.8915000000000001,0.8914731568223071
8916,0.8916000000000001,0.8915732774158063
8917,0.8917,0.8916733975807626
8918,0.8918,0.891773517318291
8919,0.8919,0.891873636629505
8920,0.892,0.891973755515516
8921,0.8921,0.8920738739774335
8922,0.8922,0.8921739920163656
8923,0.8923000000000001,0.8922741096334181
8924,0.8924000000000001,0.8923742268296954
8925,0.8925000000000001,0.8924743436062995
8926,0.8926000000000001,0.892574459964331
8927,0.8927,0.8926745759048892
8928,0.8928,0.892774691429071
8929,0.8929,0.8928748065379709
8930,0.893,0.8929749212326832
8931,0.8931,0.8930750355142989
8932,0.8932,0.8931751493839079
8933,0.8933000000000001,0.8932752628425983
8934,0.8934000000000001,0.893375375891456
8935,0.8935000000000001,0.8934754885315657
8936,0.8936000000000001,0.8935756007640097
8937,0.8937,0.893675712589869
8938,0.8938,0.8937758240102223
8939,0.8939,0.8938759350261474
8940,0.894,0.8939760456387188
8941,0.8941,0.894076155849011
8942,0.8942,0.8941762656580954
8943,0.8943000000000001,0.8942763750670422
8944,0.8944000000000001,0.8943764840769195
8945,0.8945000000000001,0.8944765926887938
8946,0.8946000000000001,0.8945767009037296
8947,0.8947,0.8946768087227902
8948,0.8948,0.8947769161470365
8949,0.8949,0.8948770231775276
8950,0.895,0.8949771298153216
8951,0.8951,0.8950772360614739
8952,0.8952,0.8951773419170385
8953,0.8953000000000001,0.8952774473830679
8954,0.8954000000000001,0.8953775524606119
8955,0.8955000000000001,0.8954776571507199
8956,0.8956000000000001,0.8955777614544382
8957,0.8957,0.8956778653728124
8958,0.8958,0.8957779689068857
8959,0.8959,0.8958780720576992
8960,0.896,0.8959781748262935
8961,0.8961,0.8960782772137061
8962,0.8962,0.8961783792209733
